nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
HB20 Comfort Style 1.0 TB Flex 12V Mec.,7547,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 47.065,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Style 1.0 TB Flex 12V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015127-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w344h0svlv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Comfort Style 1.0 TB Flex 12V Mec.,7547,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 44.019,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Style 1.0 TB Flex 12V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015127-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzf0jhr8pky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.0 Flex 12V Mec.,6739,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 55.606,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015109-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0b9jqtwpcx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.0 Flex 12V Mec.,6739,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.103,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015109-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vmp2fv63q9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.0 Flex 12V Mec.,6739,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.257,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.0 Flex 12V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015109-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tkbmy60zg8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.6 Flex 16V Aut.,6741,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 67.078,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015111-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ps75blvnr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.6 Flex 16V Aut.,6741,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.784,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.6 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015111-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxhb3xkq7zvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.6 Flex 16V Aut.,6741,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.504,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.6 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015111-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vsdtqwzxdhrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.6 Flex 16V Mec.,6740,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.908,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.6 Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015110-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xf1j13jyskvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa do Mundo 1.6 Flex 16V Mec.,6740,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.868,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa do Mundo 1.6 Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015110-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4650cyvncrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa Mundo Qatar 1.0 Flex Mec,10167,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 85.842,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa Mundo Qatar 1.0 Flex Mec', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015223-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccstdmv2ltjdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Copa Mundo Qatar 1.0 TB Flex Aut.,10168,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 88.288,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Copa Mundo Qatar 1.0 TB Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015222-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdqhf2smvv8dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Diamond 1.0 TB Flex 12V Aut.,8849,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 82.543,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Diamond 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015171-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbj39y44lm4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Diamond 1.0 TB Flex 12V Aut.,8849,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 79.427,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Diamond 1.0 TB Flex 12V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015171-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9clq71fp9kfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Diamond 1.0 TB Flex 12V Aut.,8849,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 75.665,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Diamond 1.0 TB Flex 12V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015171-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7yhcpskjwsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
HB20 Diamond Plus 1.0 TB Flex 12V Aut.,8850,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 84.521,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Diamond Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015172-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb8976bmdffj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:19'}"
