nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Range Rover Autobio 4.4 V8 TB 530cv Aut.,10222,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.093.604,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Autobio 4.4 V8 TB 530cv Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033205-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggj7t4fvbcj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover Autobio. 2.0 Si4 (Hibrido),9487,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 829.633,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Autobio. 2.0 Si4 (Hibrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033191-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbp1zj6l3z0djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover Autobio.3.0 I6 510cv (Híb.),10677,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.371.550,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Autobio.3.0 I6 510cv (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033225-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hh4hkq78y1fsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover Autobio.3.0 I6 510cv (Híb.),10677,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.218.472,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Autobio.3.0 I6 510cv (Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033225-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx53dzf0w1j3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE Autobiography 2.0 Aut,8413,33,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 227.447,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Autobiography 2.0 Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '033160-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lx0bxxclftc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE HSE 2.0 Diesel Aut.,8498,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 147.220,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE HSE 2.0 Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwybn9398jc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 3p,6466,33,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 99.969,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '033092-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj4f4fz5ymsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 3p,6466,33,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 93.169,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '033092-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgkqj1k8zd0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 5p,6328,33,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 107.269,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '033082-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc27nj88zncw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:16'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 5p,6328,33,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 103.173,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '033082-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f69cglnnylcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 5p,6328,33,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 100.201,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '033082-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3tbq95n9ncpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE Pure Tech 2.0 Aut. 5p,6328,33,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 94.128,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Pure Tech 2.0 Aut. 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '033082-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgxy3mt4s82j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE SE 2.0 Diesel Aut.,7798,33,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 193.090,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE SE 2.0 Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '033128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmqkzc9209dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE SE 2.0 Diesel Aut.,7798,33,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 151.729,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE SE 2.0 Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '033128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h166636wfpc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE SE 2.0 Diesel Aut.,7798,33,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 144.824,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE SE 2.0 Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '033128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs37zdjc4tc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE SE 2.0 Diesel Aut.,7798,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 133.598,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE SE 2.0 Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcy60ldqdrc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover EVOQUE Zanzibar 2.0 Aut. 5p,7121,33,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 132.931,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover EVOQUE Zanzibar 2.0 Aut. 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '033100-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb5zgnf7hmcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 3.0 I6 510cv (Híbrido),10678,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.324.870,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 3.0 I6 510cv (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033224-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbntv4x0gsfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 3.0 I6 510cv (Híbrido),10678,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.087.634,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 3.0 I6 510cv (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033224-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfvj48fk5yj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 48.215,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkm358x6tkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 46.269,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wtttjjfkhprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 45.140,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wdlgf6918lnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 44.039,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzn8v5n9d0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 35.798,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rv1xxmyhttfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 34.924,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjs72dg1qvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 34.072,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6tk3mq7fd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 30.272,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pr8dc54v0h5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 25.199,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvsh12k0f818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover HSE 4.4/ 4.6,1472,33,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 22.661,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover HSE 4.4/ 4.6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '033009-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw00z2ls8xy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE 3.0 I6 510cv (Híbrido),10679,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.258.450,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE 3.0 I6 510cv (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033223-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2wdyvw26pfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE 3.0 I6 510cv (Híbrido),10679,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.061.807,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE 3.0 I6 510cv (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033223-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbtn20tlw5j3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE 4.4 V8 TB 530cv Aut.,10223,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.294.950,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE 4.4 V8 TB 530cv Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033204-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g642l859tvfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE 4.4 V8 TB 530cv Aut.,10223,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.093.127,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE 4.4 V8 TB 530cv Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033204-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gghh2z838zj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE. 3.0 I6 TB Die. (Híb.),10224,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 1.260.950,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE. 3.0 I6 TB Die. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033208-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g25hm6z791fsq64', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover SE. 3.0 I6 TB Die. (Híb.),10224,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 1.162.200,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SE. 3.0 I6 TB Die. (Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033208-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqlkx2f4t8j3v4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover Sport 3.6 TDV8 272cv Diesel,4385,33,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 147.395,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport 3.6 TDV8 272cv Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '033044-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw4pvyvvc3cht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover Sport 3.6 TDV8 272cv Diesel,4385,33,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 99.809,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport 3.6 TDV8 272cv Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '033044-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj2kzmt2j1ycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover Sport 3.6 TDV8 272cv Diesel,4385,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 81.910,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport 3.6 TDV8 272cv Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033044-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '99p7lprgtz9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
Range Rover Sport 3.6 TDV8 272cv Diesel,4385,33,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 79.912,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport 3.6 TDV8 272cv Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '033044-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9j800msrtq54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:17'}"
