nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
XC 40 T-5 R-DESIGN 2.0 252cv AWD,8255,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 169.266,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 T-5 R-DESIGN 2.0 252cv AWD', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029127-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqsm4lhvk7c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 40 T-5 R-DESIGN FIR. ED 2.0 252cv AWD,8256,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 175.680,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 T-5 R-DESIGN FIR. ED 2.0 252cv AWD', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029125-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy9r4y9nbxc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 40 T-5 R-DESIGN SPE. ED 2.0 252cv AWD,8877,58,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 193.627,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 T-5 R-DESIGN SPE. ED 2.0 252cv AWD', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '029137-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'knb21hpxb3dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 40 Twin Ultimate (Elétrico),9932,58,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 351.244,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 Twin Ultimate (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029161-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rl4zxwhhlfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 40 Twin Ultimate (Elétrico),9932,58,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 316.402,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 Twin Ultimate (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '029161-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p89lhlhgw2dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 40 Twin Ultimate (Elétrico),9932,58,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 263.562,00', 'Marca': 'Volvo', 'Modelo': 'XC 40 Twin Ultimate (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '029161-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9b0qcqvstdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 2.0 T5  5p,5561,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 83.902,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 2.0 T5  5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029085-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb118k07kzsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 2.0 T5  5p,5561,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 76.464,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 2.0 T5  5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029085-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '77vsgt42s3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 2.0 T5  5p,5561,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 65.845,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 2.0 T5  5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029085-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '37b28c9m5cnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 2.0 T5  5p,5561,58,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 60.370,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 2.0 T5  5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '029085-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1443cyt6r9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 2.0 T5  5p,5561,58,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 54.930,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 2.0 T5  5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '029085-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z3ctvtqflwfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 99.401,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjxspgrxb4cvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 85.933,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cctwgzsg7f3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 76.829,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8c4f37m9nqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 66.745,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kw61753v8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.499,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0pr3nlmpfpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 55.000,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z358ldlqsxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 3.0 AWD 5p,4816,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 47.548,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 3.0 AWD 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029078-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w9tpq2scxy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 INSCRIPT 2.0 AWD Diesel 5p,8507,58,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 228.819,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 INSCRIPT 2.0 AWD Diesel 5p', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '029131-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzl6t20bq5dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 INSCRIPT 2.0 AWD Diesel 5p,8507,58,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 186.736,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 INSCRIPT 2.0 AWD Diesel 5p', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '029131-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc8mksbrqxdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 KINETIC 2.4 AWD Diesel 5p,7714,58,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 106.695,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 KINETIC 2.4 AWD Diesel 5p', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '029109-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcfcw13w9cc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p,8485,58,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 245.978,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '029129-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mmqwt64whgdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p,8485,58,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 214.641,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '029129-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfzwplm9ljdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:48'}"
XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p,8485,58,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 185.441,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 MOMENTUM 2.0 AWD Diesel 5p', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '029129-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbrkd48gvkdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 D-5 MOMENTUM 2.4  AWD Diesel  5p,7715,58,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 122.320,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 MOMENTUM 2.4  AWD Diesel  5p', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '029108-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyq9gf0473c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 D-5 MOMENTUM 2.4  AWD Diesel  5p,7715,58,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 119.131,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 D-5 MOMENTUM 2.4  AWD Diesel  5p', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '029108-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt0c7g72z5cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 R-DESIGN 3.0 304cv AWD 5p,5459,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 102.151,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 R-DESIGN 3.0 304cv AWD 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029079-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f526xp8y6wcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 R-DESIGN 3.0 304cv AWD 5p,5459,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 89.470,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 R-DESIGN 3.0 304cv AWD 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029079-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd5b2bt4cqjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 R-DESIGN 3.0 304cv AWD 5p,5459,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 87.287,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 R-DESIGN 3.0 304cv AWD 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029079-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdbrl796x0fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 R-DESIGN 3.0 304cv AWD 5p,5459,58,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 71.171,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 R-DESIGN 3.0 304cv AWD 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '029079-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '57sx8y5d52j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 R-DESIGN 3.0 304cv AWD 5p,5459,58,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 57.438,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 R-DESIGN 3.0 304cv AWD 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '029079-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '01sdwzvsq2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 INSCRIPTION 2.0 245 cv FWD 5p,7716,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 105.262,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 INSCRIPTION 2.0 245 cv FWD 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029110-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9q875x6n6c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 INSCRIPTION 2.0 AWD 5p,8066,58,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 186.415,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 INSCRIPTION 2.0 AWD 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '029123-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kcwywfhzpnc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 INSCRIPTION 2.0 AWD 5p,8066,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 178.381,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 INSCRIPTION 2.0 AWD 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029123-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2gyjclyc2c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 KINETIC 2.0 245cv FWD 5p,7365,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 100.676,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 KINETIC 2.0 245cv FWD 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029102-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4clys5w6zc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 KINETIC 2.0 245cv FWD 5p,7365,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 81.672,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 KINETIC 2.0 245cv FWD 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029102-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '96xqxrfv3ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 MOMENTUM 2.0 245cv FWD 5p,7366,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 107.861,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 MOMENTUM 2.0 245cv FWD 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029104-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdsrpsb3zlc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 MOMENTUM 2.0 245cv FWD 5p,7366,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 90.466,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 MOMENTUM 2.0 245cv FWD 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029104-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfj02t1s599y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
XC 60 T-5 MOMENTUM 2.0 254cv AWD 5p,8043,58,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 261.542,00', 'Marca': 'Volvo', 'Modelo': 'XC 60 T-5 MOMENTUM 2.0 254cv AWD 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '029121-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6zlnxgc1pdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:49'}"
