nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Celta Super 1.0 MPFI 8V FlexPower 5p,1008,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.581,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Celta Super 1.0 MPFI 8V FlexPower 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004317-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3m0gvy1vq8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Celta Super 1.0 MPFI 8V FlexPower 5p,1008,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 19.079,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Celta Super 1.0 MPFI 8V FlexPower 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004317-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj02lskkfg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Celta Super 1.0 MPFI 8V FlexPower 5p,1008,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.461,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Celta Super 1.0 MPFI 8V FlexPower 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004317-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9sf7wvzqs18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Celta Super 1.0 MPFI 8V FlexPower 5p,1008,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 15.720,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Celta Super 1.0 MPFI 8V FlexPower 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004317-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8m5v4ps3py1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette Junior 1.0,1009,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 10.306,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette Junior 1.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004029-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f65b9ns2tpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette Junior 1.0,1009,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 10.054,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette Junior 1.0', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004029-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f36rwhjlg1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 16.373,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jh9jlbq23hnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 14.293,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqxh14lxh0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 13.309,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hccvsjg8f9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 12.475,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1lqm1zpwsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 12.125,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxhhz1j5q98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 10.580,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbcyl9s7z35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 8.236,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbg0tm4441np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 6.346,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3bd7sdl087p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevette L / SL / SL/e / DL / SE 1.6,1010,23,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 4.700,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevette L / SL / SL/e / DL / SE 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '004030-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3fjrsv2xcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 12.717,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4fpc80rm2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.418,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7c3m0k0cx40', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 12.406,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0sm5rd8rxrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 12.103,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw7h3ktkz1nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:44'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.214,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf5pkcnw36tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 8.989,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd99rcfnxvwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 6.512,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3ywlxzmqqpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 6.138,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2j0676g53fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 4.786,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xfh3vxl0qrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 4.594,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wpz74tbc71p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 3.777,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sl6p55drb8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Chevy 500 DL / SL / SE/ Furgão 1.6,1011,23,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 2.917,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Chevy 500 DL / SL / SE/ Furgão 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '004031-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pccv5y3s74p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Cheynne 4.3 V6,1012,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 20.429,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Cheynne 4.3 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004161-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1vrs33dz6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Cheynne 4.3 V6,1012,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.601,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Cheynne 4.3 V6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004161-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kcfbp27qrcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Cheynne 4.3 V6,1012,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 17.872,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Cheynne 4.3 V6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004161-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2wcnjr3tsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic ADVANTAGE 1.0 VHC FlexPower 4p,6747,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 31.962,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic ADVANTAGE 1.0 VHC FlexPower 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004450-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qd2nkslp0fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic ADVANTAGE 1.0 VHC FlexPower 4p,6747,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 28.579,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic ADVANTAGE 1.0 VHC FlexPower 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004450-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4d1d2rmcsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 33.059,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qtyc2lrwtxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 31.528,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7zxfzrtrzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 28.442,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2s7rpsb97rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 26.968,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njjhcvvk8hnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 24.545,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ml3s2p4tcpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
Classic Life/LS 1.0 VHC FlexP. 4p,4924,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 21.747,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Classic Life/LS 1.0 VHC FlexP. 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004360-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lj9tf5xbrdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:45'}"
