nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Strada Adv.1.8 16V Dualogic Flex CE,6637,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.066,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V Dualogic Flex CE', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001411-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xwmfwx4kgrrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 71.814,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6hbm964l1l18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.240,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3mjqtz5w1zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 59.120,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1phrx1r635vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 56.212,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0ldsv4wkj4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 51.237,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yp2jrwgqsqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.1.8 16V LOCKER Dualo. Flex CD,5621,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 47.013,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.1.8 16V LOCKER Dualo. Flex CD', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001364-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3j7lm74rfj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.Ext. 1.8 LOCKER Dual. Flex CD,7453,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 66.955,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.Ext. 1.8 LOCKER Dual. Flex CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001443-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ncj743j5n18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.Ext. 1.8 LOCKER Dual. Flex CD,7453,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.798,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.Ext. 1.8 LOCKER Dual. Flex CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001443-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3t2j39d39ry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.Ext./ Ext. 1.8 LOCKER Flex CD,7454,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 72.252,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.Ext./ Ext. 1.8 LOCKER Flex CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001445-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ngvh6g6q818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv.Ext./ Ext. 1.8 LOCKER Flex CD,7454,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.330,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv.Ext./ Ext. 1.8 LOCKER Flex CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001445-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nlfxkbn4jy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE,606,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 34.384,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001219-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rbgzlmfmm3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE,606,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 32.279,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001219-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjswc158gkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE,606,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 30.232,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001219-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prsvpk41kcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE,606,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 29.494,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001219-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pg4l7cks79p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE,606,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 26.733,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adv/Adv TRYON 1.8 mpi Flex 8V CE', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001219-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfr2hqxpcyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada Adventure 1.6 mpi 16V CE,604,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.621,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.6 mpi 16V CE', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001163-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k33j5tcxgwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8 mpi 8V 103cv CE,605,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.561,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8 mpi 8V 103cv CE', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz02xsgfd9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8 mpi 8V 103cv CE,605,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 23.301,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8 mpi 8V 103cv CE', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001189-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l4jm7lzrfrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.643,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4842wwm95z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 63.748,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3frw5448hg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 60.261,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '13wg6vd2g1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 58.591,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1g9hc947tpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 55.272,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7c4cf8c1crl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 50.480,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yd6c61klggnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 46.287,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wt1cbx58k5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 44.517,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v480rzjqlpfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 41.558,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1lh119vlfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure 1.8/ 1.8 LOCKER Flex CE,4733,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 38.493,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure 1.8/ 1.8 LOCKER Flex CE', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001257-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swngzyx5n18q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure Ext. 1.8  Dual. Flex CD,7455,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 69.189,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure Ext. 1.8  Dual. Flex CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001444-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5hkjzpb8dh18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure Ext. 1.8  Dual. Flex CD,7455,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 58.487,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure Ext. 1.8  Dual. Flex CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001444-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1f2pks6hxcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 81.900,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '99llxr4mydp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 75.623,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7xz3f84rdy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 73.168,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6z6slqgv2z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 70.937,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '541wn2lrq418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.053,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3kbrsx8mdty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 59.113,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1pd61y6fv1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 56.196,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0k6zld54xkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
Strada Adventure1.8/ 1.8 LOCKER Flex CD,4970,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 51.033,00', 'Marca': 'Fiat', 'Modelo': 'Strada Adventure1.8/ 1.8 LOCKER Flex CD', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001277-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ympc5tf1ntnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:01'}"
