nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Sentra S 2.0 FlexStart 16V Aut.,7595,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 79.778,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0 FlexStart 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023135-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9hp949mztkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0 FlexStart 16V Aut.,7595,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 72.764,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0 FlexStart 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023135-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6vgyhw5p778q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0 FlexStart 16V Aut.,7595,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 68.377,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0 FlexStart 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023135-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '451dqpq09n5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0 FlexStart 16V Aut.,7595,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 65.999,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0 FlexStart 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023135-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3842gsmc7318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.842,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm0vtbnzj9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 35.380,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rp4z2p35c6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 32.550,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmzcwrxlbrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.092,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2wfsmzchlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 29.490,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pg244344q58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.,4296,43,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 27.611,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '023063-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nr16d2y7135h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 52.272,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y26qpgg4jzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.185,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xj865j8mksvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:29'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 44.702,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v7f78d0tl0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.441,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqv5dnpwg9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.320,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qj8sb2crtxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.198,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nzykgvtlm2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.965,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njhdkysz058q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 23.808,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbgxwr0cwz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.,4297,43,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 19.079,00', 'Marca': 'Nissan', 'Modelo': 'Sentra S 2.0/ 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '023062-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj02lw3yw718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SE 2.0 Flex 16V Aut.,6212,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.983,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SE 2.0 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023115-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2dk27bypsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0 FlexStart 16V Aut.,7596,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 86.204,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0 FlexStart 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccx1zhm34l8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0 FlexStart 16V Aut.,7596,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 83.632,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0 FlexStart 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbyw4bmx4hd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0 FlexStart 16V Aut.,7596,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 79.064,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0 FlexStart 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '87bs3403wm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0 FlexStart 16V Aut.,7596,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 70.000,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0 FlexStart 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023136-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5s19zc42mp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.972,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0v906sr0x9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 54.378,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zww549vc0xvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 50.977,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yl0059r1ncrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 42.418,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vcn245kvbwnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 37.974,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spkt351wc3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 35.097,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rlt4cd0gy2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.201,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p341yqhr8pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 29.529,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phkbllz72z8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.264,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0qj380j1y5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.,4298,43,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.667,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SL 2.0/ 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '023064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw26lydrj618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SR 2.0 Flex Fuel 16V Aut.,5645,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 36.231,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SR 2.0 Flex Fuel 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023106-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r039r66d5lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SR 2.0 Flex Fuel 16V Mec.,5646,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.471,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SR 2.0 Flex Fuel 16V Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023107-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ql1nrkkzbdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SV 2.0 FlexStart 16V Aut.,6616,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.668,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SV 2.0 FlexStart 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbllrdv7jx1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SV 2.0 FlexStart 16V Aut.,6616,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 72.377,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SV 2.0 FlexStart 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6px8yy2zm58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SV 2.0 FlexStart 16V Aut.,6616,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 69.620,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SV 2.0 FlexStart 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5nl59hx7th5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
Sentra SV 2.0 FlexStart 16V Aut.,6616,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 67.921,00', 'Marca': 'Nissan', 'Modelo': 'Sentra SV 2.0 FlexStart 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023123-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '40pnqf2vjg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:30'}"
