nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 89.254,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd2tkj7l62dfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 84.236,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb5znx9vyz1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 82.151,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbdjt2m3j2q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 77.264,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8j7kh8l8hh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 70.979,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '55j4xfmlvs18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 67.847,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ztrxlx49my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 61.895,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2q1ddr8mbmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 50.462,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ydzvdrdkdlnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 47.352,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w7jf9dfrmzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
Fit EXL 1.5 Flex/Flexone 16V 5p Aut,4799,25,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 44.305,00', 'Marca': 'Honda', 'Modelo': 'Fit EXL 1.5 Flex/Flexone 16V 5p Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '014056-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v2sy1k9bgjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:06'}"
