nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,10411,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 143.763,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005544-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrwpg7tqc5dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,10411,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 134.804,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005544-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfc1wgfs65dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,10411,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 128.535,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005544-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5057vfswkdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS GTS 1.4 TSI 16V Flex 4p,8997,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 117.542,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS GTS 1.4 TSI 16V Flex 4p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005522-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr4mtmgv8jdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS GTS 1.4 TSI 16V Flex 4p,8997,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 106.016,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS GTS 1.4 TSI 16V Flex 4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005522-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbmptzmsmmdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS GTS 1.4 TSI 16V Flex 4p,8997,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 102.162,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS GTS 1.4 TSI 16V Flex 4p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005522-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f53l9ylwcgdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 138.355,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkj3zw2qxzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 126.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3trkrfyqbdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 123.534,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz5fbsbz01dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 117.589,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr6br9kt0ndqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 98.891,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjqs90r8dmtj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 91.216,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfttphtr31xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.874,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbn0mjkhrwfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 77.852,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8r38vf73rd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,8186,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 74.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Highline 200 TSI 1.0 Flex 12V Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005484-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7h2kl1v2s45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Sense 1.6 Flex 16V 5p Aut. ,9599,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 84.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Sense 1.6 Flex 16V 5p Aut. ', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005512-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb8976cfjtqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Sense 1.6 Flex 16V 5p Aut. ,9599,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 80.499,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Sense 1.6 Flex 16V 5p Aut. ', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005512-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9r5c2k82y0fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Sense 1.6 Flex 16V 5p Aut. ,9599,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Sense 1.6 Flex 16V 5p Aut. ', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005512-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '65wp3bj9cnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
VIRTUS Sense 1.6 Flex 16V 5p Aut. ,9599,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 70.779,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'VIRTUS Sense 1.6 Flex 16V 5p Aut. ', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005512-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '526gdqz8z78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Hard-Top 6.5 4x4 Diesel TB,21,4,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 434.538,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Hard-Top 6.5 4x4 Diesel TB', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '037001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vrtgx0kb9vcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Hard-Top 6.5 4x4 Diesel TB,21,4,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 391.278,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Hard-Top 6.5 4x4 Diesel TB', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '037001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's323grpcd2cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Hard-Top 6.5 4x4 Diesel TB,21,4,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 338.813,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Hard-Top 6.5 4x4 Diesel TB', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '037001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q4k462k0pbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Open-Top 6.5 4x4 Diesel TB,22,4,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 403.783,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Open-Top 6.5 4x4 Diesel TB', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '037002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlrmj9wmjwcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Open-Top 6.5 4x4 Diesel TB,22,4,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 357.930,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Open-Top 6.5 4x4 Diesel TB', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '037002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvz0d1fm8scb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Open-Top 6.5 4x4 Diesel TB,22,4,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 299.923,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Open-Top 6.5 4x4 Diesel TB', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '037002-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnzmpfyk7ncb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Wagon 6.5 4x4 Diesel TB,23,4,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 461.451,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Wagon 6.5 4x4 Diesel TB', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '037003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wscn9tzdrlcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:20'}"
Hummer Wagon 6.5 4x4 Diesel TB,23,4,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 408.904,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Wagon 6.5 4x4 Diesel TB', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '037003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tsrrnx7xgjcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
Hummer Wagon 6.5 4x4 Diesel TB,23,4,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 354.510,00', 'Marca': 'AM Gen', 'Modelo': 'Hummer Wagon 6.5 4x4 Diesel TB', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '037003-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqzpxcz7m5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Luxo 4.0 Diesel,24,5,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 25.857,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Luxo 4.0 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '007018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3hn3r78x2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Luxo 4.0 Diesel,24,5,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 22.397,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Luxo 4.0 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '007018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsx2cdvy0pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Luxo 4.0 Diesel,24,5,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 19.142,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Luxo 4.0 Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '007018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkrzgcw92cc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Luxo 4.0 Diesel,24,5,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 18.489,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Luxo 4.0 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '007018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j93mq5v24qc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Luxo 4.0 Diesel,24,5,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 17.291,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Luxo 4.0 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '007018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jv156k54q5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Super Luxo 4.0 Diesel,25,5,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 27.924,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Super Luxo 4.0 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '007019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwqy44ws48c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Super Luxo 4.0 Diesel,25,5,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 24.905,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Super Luxo 4.0 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '007019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrbndk63b0c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Super Luxo 4.0 Diesel,25,5,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 21.885,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Super Luxo 4.0 Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '007019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llxzcqfj8lc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Super Luxo 4.0 Diesel,25,5,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 20.266,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Super Luxo 4.0 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '007019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzyh56hx04c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
AM-825 Super Luxo 4.0 Diesel,25,5,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 19.580,00', 'Marca': 'Asia Motors', 'Modelo': 'AM-825 Super Luxo 4.0 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '007019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqw5m9crd5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:21'}"
