nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
AMAROK Trendline CD 2.0 16V TDI 4x4 Dies,5350,59,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 85.987,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 16V TDI 4x4 Dies', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '005323-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccvh3fprxbmn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 16V TDI 4x4 Dies,5350,59,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 77.352,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 16V TDI 4x4 Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '005323-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8k8j15390wks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 16V TDI 4x4 Dies,5350,59,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 73.741,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 16V TDI 4x4 Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '005323-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '66x1xcz2cggk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 121.327,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxk6lh4xcwc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 116.319,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqp5sxltx3c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 109.908,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg54497lf6c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 95.101,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg9cry6vfcvwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 92.781,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgd5h7cxxlnr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut,6277,59,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 88.428,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Trendline CD 2.0 TDI 4X4 Dies Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '005349-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdr4bj5p1lkn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
Apolo GL 1.8,2359,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.014,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GL 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfd7l8g86qyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Apolo GL 1.8,2359,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 7.432,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GL 1.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7frjg7zgt9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Apolo GL 1.8,2359,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 6.545,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GL 1.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '32rj7k5snmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Apolo GLS/ Vip 1.8,2360,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 11.369,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GLS/ Vip 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmmqqk50hsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Apolo GLS/ Vip 1.8,2360,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 9.212,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GLS/ Vip 1.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf5f80700dvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Apolo GLS/ Vip 1.8,2360,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 7.197,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Apolo GLS/ Vip 1.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005026-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6j6cqlbwktp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0 8v Comfortline Aut.,2362,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 20.475,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0 8v Comfortline Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005156-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2dg3p8pw1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0 8v Comfortline Mec.,2363,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.430,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0 8v Comfortline Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005155-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9d5ytg6kgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 42.353,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vbxgrzdrmjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 36.955,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r9mgg6hkhwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 34.854,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhztbtrlcz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 33.063,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qtzt4pg7v35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 27.144,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nllggkxnlf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 26.242,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm70l32zg3yy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 24.645,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm84t1shpcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 21.652,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh5804btqmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 21.123,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9z0hfpnf9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.682,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr27x9vt2wj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.201,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'klgd7q5bf9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Aut.,2361,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 15.373,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005154-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4k10127nwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 36.294,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1v6mngnl1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 35.214,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm6nnsfn8vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 33.301,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxsbtq0zm88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 31.096,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2xwvrcw4m5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.953,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njb1cb6yfd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.647,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm9wcm09bgy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.462,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfy656rytrvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 20.938,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7trzzq0v7rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 19.590,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kq0s97fzztnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
Bora 2.0/ 2.0 Flex 8v Mec.,2364,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 17.583,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Bora 2.0/ 2.0 Flex 8v Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005153-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzhbbjcnl3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:55'}"
