nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Defender 110 2.5 TDi High Capacity Dies.,1446,33,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 37.566,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.5 TDi High Capacity Dies.', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '033015-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sjsjy0bg672x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.5 TDi Personel Diesel,1447,33,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 30.076,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.5 TDi Personel Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '033016-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ppy4yhszdf54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 2.5 TDi Personel Diesel,1447,33,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 29.342,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 2.5 TDi Personel Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '033016-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfcckgp3412x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 75th 3.0 Diesel Aut. (Hib.),10655,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 819.950,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 75th 3.0 Diesel Aut. (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033220-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbbp05g36mnj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 75th 3.0 Diesel Aut. (Hib.),10655,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 695.843,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 75th 3.0 Diesel Aut. (Hib.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033220-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5m53wc94dddrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 HSE D300 Die. Aut.(Híb.),10656,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 751.283,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 HSE D300 Die. Aut.(Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7q5564b0yyj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 HSE D300 Die. Aut.(Híb.),10656,33,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 652.128,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 HSE D300 Die. Aut.(Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '033195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3zx6q7s204dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 HSE D300 Die. Aut.(Híb.),10656,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 632.525,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 HSE D300 Die. Aut.(Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '27ypyk30vgdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 LE FIRE & ICE 2.4 T. Diesel,5072,33,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 403.650,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 LE FIRE & ICE 2.4 T. Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '033052-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tllspp4mqwcdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 RAW 2.4 122cv T. Diesel,5555,33,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 332.915,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 RAW 2.4 122cv T. Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '033067-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxnsl9b18kcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:32'}"
Defender 110 SVX Lim.Edit. 2.4 T.Diesel,4811,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 315.441,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 SVX Lim.Edit. 2.4 T.Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033050-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p75npc6r0q9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TD5 2.5 4x4 Diesel,3971,33,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 251.938,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TD5 2.5 4x4 Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '033036-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvqh9mmnn9zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 257.441,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm15jt81p3vzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 224.450,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lthd1ctlv7wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 201.106,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx3x1pxhhqr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 172.410,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvgxnpzrtwn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 162.659,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg1hns5kd3ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 158.691,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbc8ptjlb3gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 154.820,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5vk0zpjq5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI County SW Diesel,1448,33,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 145.287,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI County SW Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '033001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htn2npzlnwnnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 192.508,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl1d6fs8m8zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 187.812,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kfjqytqttjwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 183.231,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j746822mh4r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 163.935,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjjwdrs79xn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 154.398,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5b7jrvlblks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 150.632,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0yb5h9xzvgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 146.958,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwmtgsh8glcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 143.373,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrfh1r01k7nnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 107.627,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdh708l09pnkg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 89.093,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd0x1gq0cqt2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 69.085,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5gbq4vyj8qzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 43.709,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvtbk1pyltwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 34.009,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q52n72w2w9r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 29.301,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdwgldmgfyn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 TDI SW Diesel,1449,33,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 27.418,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 TDI SW Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '033004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nps1r5x5p7ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X D300  Die. Aut. (Híb.),10657,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 823.057,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X D300  Die. Aut. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgbyz684bxj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X D300  Die. Aut. (Híb.),10657,33,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 750.300,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X D300  Die. Aut. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '033196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7p1gmhrfzwdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X D300  Die. Aut. (Híb.),10657,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 661.681,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X D300  Die. Aut. (Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4b4fm3rqm1drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X P400e Aut. (Hibrido),10915,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 882.811,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X P400e Aut. (Hibrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033230-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdqdt5j1zyxj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X P400e Aut. (Hibrido),10915,33,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 766.055,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X P400e Aut. (Hibrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '033230-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '79h3np8syqdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X-DY S D300 Die Aut. (Hib.),10658,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 716.950,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X-DY S D300 Die Aut. (Hib.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033218-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6fx89xv00bj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
Defender 110 X-DY S D300 Die Aut. (Hib.),10658,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 633.239,00', 'Marca': 'Land Rover', 'Modelo': 'Defender 110 X-DY S D300 Die Aut. (Hib.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033218-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28snf55xgmdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:33'}"
