nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 142.789,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqq80z8cbcdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 134.680,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd7j47fgj2dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 128.626,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g54hsf25cfdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 118.843,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtnxqs81p4c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 111.447,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjz27qpvsvc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.,7762,29,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 106.456,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK 2.0 4x4 Dies. 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '017044-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb4plxyxpvc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,9463,29,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 265.764,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '017078-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncx1tzl1ctcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,9463,29,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 217.765,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '017078-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lknfn4qndrdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,9463,29,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 198.078,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '017078-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktkv7ds16qdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut,9463,29,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 168.396,00', 'Marca': 'Jeep', 'Modelo': 'COMPASS TRAILHAWK TD350 2.0 4x4 Die. Aut', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '017078-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpr0vzt6czdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Gladiator Rubicon 3.6 V6 284 cv,10008,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 499.504,00', 'Marca': 'Jeep', 'Modelo': 'Gladiator Rubicon 3.6 V6 284 cv', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017091-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x6zsrjg4dgj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Gladiator Rubicon 3.6 V6 284 cv,10008,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 406.673,00', 'Marca': 'Jeep', 'Modelo': 'Gladiator Rubicon 3.6 V6 284 cv', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017091-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tp4nwcmcrndqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Gladiator Rubicon 3.6 V6 284 cv,10008,29,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 389.882,00', 'Marca': 'Jeep', 'Modelo': 'Gladiator Rubicon 3.6 V6 284 cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '017091-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's2gch8fq0bdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee 4XE 2.0 T. Aut. (Híbrido),10925,29,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 569.890,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee 4XE 2.0 T. Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017094-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0wh3lks45jj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee 4XE 2.0 T. Aut. (Híbrido),10925,29,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 535.562,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee 4XE 2.0 T. Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '017094-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zk8c90c2ttdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee 80 Anos 3.0 TB Dies.Aut. ,9661,29,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 418.346,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee 80 Anos 3.0 TB Dies.Aut. ', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '017084-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4tyhntpb4dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 2.7 I-5 TB Dies.,1376,29,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 56.704,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 2.7 I-5 TB Dies.', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '017014-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0r5mhtbwszr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 2.7 I-5 TB Dies.,1376,29,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 41.083,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 2.7 I-5 TB Dies.', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '017014-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tv0vy4qq9gn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 2.7 I-5 TB Dies.,1376,29,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 37.359,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 2.7 I-5 TB Dies.', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '017014-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sgb9k2krwtks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.1 TB Diesel Aut,1377,29,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 44.548,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.1 TB Diesel Aut', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '017013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v5m81zrbklgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.1 TB Diesel Aut,1377,29,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 41.303,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.1 TB Diesel Aut', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '017013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tylttw0476cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.6 4x4 V6 Aut.,5454,29,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 101.104,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.6 4x4 V6 Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '017025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4v46lpj7ccw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.6 4x4 V6 Aut.,5454,29,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 90.502,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.6 4x4 V6 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '017025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfkf5gk6h6prl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.6 4x4 V6 Aut.,5454,29,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 66.470,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.6 4x4 V6 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '017025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4gn8hbrkckj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 3.6 4x4 V6 Aut.,5454,29,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 62.794,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 3.6 4x4 V6 Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '017025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '22k4ydj7lnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 36.913,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r8357s6zkdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 36.012,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rykp5mdnb2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:56'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 33.906,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q4v7pr1fxc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 33.079,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qt5nfcds5z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 30.748,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pyvdq83zh018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 22.127,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lprx3w67wjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 17.905,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j28cg78cckvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 16.266,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg1myvvsv6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 15.623,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7hxxl11lhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Laredo 4.0 Aut.,1378,29,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 12.534,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Laredo 4.0 Aut.', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '017001-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g185ffp1b8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Lim. 75 anos 3.6 4x4 Aut.,7883,29,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 143.213,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Lim. 75 anos 3.6 4x4 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '017050-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hq7pr2q2wjcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limit.4.7 Quad.Drive Aut.,1379,29,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 41.546,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limit.4.7 Quad.Drive Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '017011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1f4vd529xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limit.4.7 Quad.Drive Aut.,1379,29,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 40.532,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limit.4.7 Quad.Drive Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tnkljzb1ccp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limit.4.7 Quad.Drive Aut.,1379,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 35.008,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limit.4.7 Quad.Drive Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkssj3s22c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
