nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel,5887,23,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 99.510,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '004391-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjy19mwlm9br7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel,5887,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 95.436,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004391-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chd9jlsz4q7n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel,5887,23,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 79.693,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '004391-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9gqfd67m31ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LT 2.4 F.Power 4x2 CD,5888,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 88.055,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.4 F.Power 4x2 CD', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004389-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdmrrrczzl0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.4 F.Power 4x2 CD,5888,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 85.017,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.4 F.Power 4x2 CD', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004389-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccg4jw6y5s0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.4 F.Power 4x2 CD,5888,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 78.611,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.4 F.Power 4x2 CD', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004389-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8104xryz9sj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.4 F.Power 4x2 CS,5889,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 79.918,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.4 F.Power 4x2 CS', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004387-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9kb6mf5bfvnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.4 F.Power 4x2 CS,5889,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 72.382,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.4 F.Power 4x2 CS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004387-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6pz29dxtgcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD,7032,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 106.194,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004455-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbt5dd02fsc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD,7032,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 99.059,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004455-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjsscy5vz02y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD,7032,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 92.685,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004455-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgc1mj4txy0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.,7953,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 153.140,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004482-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3wh2kj1dydjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.,7953,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 132.080,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004482-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g951lp5ty8dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.,7953,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 127.420,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004482-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4qnxkb083c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.,7953,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 122.076,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x2 CD Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004482-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gygfjntwsxc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD,7033,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 113.714,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004456-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmnhlrb5h9c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD,7033,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 101.279,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004456-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f42jc705m7cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD,7033,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 97.938,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004456-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjcmx07q9yjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.,7954,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 141.071,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004483-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnqt77kng0dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.,7954,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 134.901,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004483-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfhk5mzx1hc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.,7954,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 127.748,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.5 Flex 4x4 CD Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004483-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g43lhdtmmmc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 124.380,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g045k2dkk7c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 121.346,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxlwz5j3w9c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 109.071,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf6q2c6n7tcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 102.709,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6rhnbnhb6cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 99.068,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjswncsq81tn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel,5890,23,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 81.590,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '004392-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '95yxzknwnsks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 130.769,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8ndd6wq50c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 122.032,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gydtyrvt8lc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 112.236,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkxr71g95lcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 107.103,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcw6l8c4x9cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 101.711,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5k64rv4lbcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut,5891,23,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 97.586,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x2 CD Diesel Aut', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '004393-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch7hzvltrx1ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel,5892,23,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 147.793,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '004394-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxl49wcd8tdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel,5892,23,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 141.820,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '004394-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpl16ct2xzdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel,5892,23,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 137.749,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '004394-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjt25nh21tc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel,5892,23,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 131.366,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LT 2.8 TDI 4x4 CD Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '004394-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9b222w0xcc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:25'}"
