nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p,6919,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.364,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003412-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vb1gqcp2hk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:02'}"
Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p,6919,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.278,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003412-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tx9q4qx0ldy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:02'}"
Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p,6919,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.371,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SE/SE PLUS TiVCT Flex 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003412-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6ylxf8djtvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:02'}"
Ka+ Sedan 1.0 SEL TiCVT Flex 4p,6918,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 45.379,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SEL TiCVT Flex 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003413-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'whdbdrwb6l8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:02'}"
Ka+ Sedan 1.0 SEL TiCVT Flex 4p,6918,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 42.703,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SEL TiCVT Flex 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003413-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vg0pd4r7pz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:02'}"
Ka+ Sedan 1.0 SEL TiCVT Flex 4p,6918,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 40.241,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SEL TiCVT Flex 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003413-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tj4tph7fjw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.0 SEL TiCVT Flex 4p,6918,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.259,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SEL TiCVT Flex 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003413-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's5mwyhcg0hy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.0 SEL TiCVT Flex 4p,6918,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.082,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.0 SEL TiCVT Flex 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003413-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sb3mgq53wcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 ADVANCED 16V Flex 4p,8123,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 46.323,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 ADVANCED 16V Flex 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003446-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvgfznbkmt5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p,6920,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 47.036,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003414-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3tlrgh7jc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p,6920,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.640,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003414-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vf8sklyx6b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p,6920,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.067,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003414-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvt1pmq82my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p,6920,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.591,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SE/SE PLUS 16V Flex 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003414-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's9jkr6kthkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SEL 16V Flex 4p,6921,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 47.185,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SEL 16V Flex 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003415-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w5krl90hsn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SEL 16V Flex 4p,6921,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.786,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SEL 16V Flex 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003415-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhzvmk2nn418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SEL 16V Flex 4p,6921,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.089,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SEL 16V Flex 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003415-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tv21k3gyxfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Ka+ Sedan 1.5 SEL 16V Flex 4p,6921,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.767,00', 'Marca': 'Ford', 'Modelo': 'Ka+ Sedan 1.5 SEL 16V Flex 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003415-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tcljv0dyv6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat FX4 2.0 EcoBoost Aut.,9744,22,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 221.473,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat FX4 2.0 EcoBoost Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003485-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpz6pg5jwdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat FX4 2.0 EcoBoost Aut.,9744,22,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 193.052,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat FX4 2.0 EcoBoost Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '003485-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmn542nlx3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat FX4 2.0 EcoBoost Aut.,9744,22,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 185.451,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat FX4 2.0 EcoBoost Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '003485-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbrxpgjj30dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat FX4 2.0 EcoBoost Aut.,9744,22,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 176.949,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat FX4 2.0 EcoBoost Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '003485-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j0sw0fd1wwdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat Hybrid 2.5 Aut.,10758,22,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 218.541,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat Hybrid 2.5 Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003495-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llkm1b7t77j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat Hybrid 2.5 Aut.,10758,22,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 203.201,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat Hybrid 2.5 Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '003495-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0k2lvv7dsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
Maverick Lariat Hybrid 2.5 Aut.,10758,22,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 195.746,00', 'Marca': 'Ford', 'Modelo': 'Maverick Lariat Hybrid 2.5 Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '003495-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqt3myb4m1dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 3.2 FSI Avant 24V Quattro S Tronic,4935,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 95.913,00', 'Marca': 'Audi', 'Modelo': 'A4 3.2 FSI Avant 24V Quattro S Tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008135-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chlww6449phj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 3.2 FSI Avant 24V Quattro S Tronic,4935,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 86.448,00', 'Marca': 'Audi', 'Modelo': 'A4 3.2 FSI Avant 24V Quattro S Tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008135-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc0xnscjjvwfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 3.2 FSI Avant 24V Quattro S Tronic,4935,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 76.513,00', 'Marca': 'Audi', 'Modelo': 'A4 3.2 FSI Avant 24V Quattro S Tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008135-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '78flk7kk9gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 3.2 FSI Avant 24V Quattro S Tronic,4935,6,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 61.888,00', 'Marca': 'Audi', 'Modelo': 'A4 3.2 FSI Avant 24V Quattro S Tronic', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '008135-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2qyvjqj70k8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 3.2 FSI Cabriolet 24V 255cv Multitron,4288,6,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 121.875,00', 'Marca': 'Audi', 'Modelo': 'A4 3.2 FSI Cabriolet 24V 255cv Multitron', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '008125-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx631t4gfl18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Ambiente 2.0 TFSI 190cv S tronic,7717,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 127.259,00', 'Marca': 'Audi', 'Modelo': 'A4 Ambiente 2.0 TFSI 190cv S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008209-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4jthxjhsqc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Ambiente 2.0 TFSI 190cv S tronic,7717,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 118.907,00', 'Marca': 'Audi', 'Modelo': 'A4 Ambiente 2.0 TFSI 190cv S tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008209-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtq7t88qh0c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Ambiente 2.0 TFSI 190cv S tronic,7717,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 113.103,00', 'Marca': 'Audi', 'Modelo': 'A4 Ambiente 2.0 TFSI 190cv S tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008209-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glx84v1lxdcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Ambition 2.0 TFSI Quattro S tronic,7894,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 126.198,00', 'Marca': 'Audi', 'Modelo': 'A4 Ambition 2.0 TFSI Quattro S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008212-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2870sk3k2c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Ambition 2.0 TFSI Quattro S tronic,7894,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 122.365,00', 'Marca': 'Audi', 'Modelo': 'A4 Ambition 2.0 TFSI Quattro S tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008212-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gysx48l2krc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Attraction 2.0 TFSI 190cv S tronic,7656,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 110.573,00', 'Marca': 'Audi', 'Modelo': 'A4 Attraction 2.0 TFSI 190cv S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008208-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghzbgdm1ytc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Attraction 2.0 TFSI 190cv S tronic,7656,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 102.402,00', 'Marca': 'Audi', 'Modelo': 'A4 Attraction 2.0 TFSI 190cv S tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008208-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6dbq0fp4jc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Attraction 2.0 TFSI 190cv S tronic,7656,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 95.372,00', 'Marca': 'Audi', 'Modelo': 'A4 Attraction 2.0 TFSI 190cv S tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008208-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chdj8g0y9pfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Avant Lim. Ed. 2.0 TFSI S tronic,8228,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 140.259,00', 'Marca': 'Audi', 'Modelo': 'A4 Avant Lim. Ed. 2.0 TFSI S tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008226-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmsbbjxk6sc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
A4 Avant Prest. Plus 2.0 TFSI S-tronic,8769,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 174.569,00', 'Marca': 'Audi', 'Modelo': 'A4 Avant Prest. Plus 2.0 TFSI S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008246-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jx0dbcr4sbc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:03'}"
