nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
F458 Italia F1 4.5 V8 570cv,6094,20,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 2.426.662,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Italia F1 4.5 V8 570cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '031031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mhvhx23d8pcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Italia F1 4.5 V8 570cv,6094,20,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 2.291.250,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Italia F1 4.5 V8 570cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '031031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzy99nppjwcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Italia F1 4.5 V8 570cv,6094,20,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 2.056.646,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Italia F1 4.5 V8 570cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '031031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3gl46d8tpcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Italia F1 4.5 V8 570cv,6094,20,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 1.976.243,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Italia F1 4.5 V8 570cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '031031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks1cp2szbncg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Italia F1 4.5 V8 570cv,6094,20,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 1.924.901,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Italia F1 4.5 V8 570cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '031031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl0rqc95tyccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Speciale F1 4.5 V8,6912,20,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 3.156.829,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Speciale F1 4.5 V8', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '031035-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8gfxz075dcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Speciale F1 4.5 V8,6912,20,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 2.354.724,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Speciale F1 4.5 V8', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '031035-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7d08q574fcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Spider F1 4.5 V8 570cv,6156,20,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 3.106.528,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Spider F1 4.5 V8 570cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '031033-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2kl7f94lycw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Spider F1 4.5 V8 570cv,6156,20,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 3.030.759,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Spider F1 4.5 V8 570cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '031033-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psn6xmy7hpcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Spider F1 4.5 V8 570cv,6156,20,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 2.956.838,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Spider F1 4.5 V8 570cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '031033-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ph0jtsb160cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F458 Spider F1 4.5 V8 570cv,6156,20,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 2.884.720,00', 'Marca': 'Ferrari', 'Modelo': 'F458 Spider F1 4.5 V8 570cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '031033-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7kdwps9hlcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 2.065.073,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4f7n7d7h5cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 1.983.321,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktv264dp7xcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:06'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 1.934.947,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'km58nhnbxlccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 1.872.224,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdt89mcmk28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 1.786.181,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2rkb9j4fy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F599 GTB Fiorano F1 6.0 V12 620cv,4289,20,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 1.527.953,00', 'Marca': 'Ferrari', 'Modelo': 'F599 GTB Fiorano F1 6.0 V12 620cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '031028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3gzcj7j1v18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 Spider 3.9 V8 Bi-Turbo 720cv,9249,20,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 4.342.914,00', 'Marca': 'Ferrari', 'Modelo': 'F8 Spider 3.9 V8 Bi-Turbo 720cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '031048-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vrjhrltx0kdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 Spider 3.9 V8 Bi-Turbo 720cv,9249,20,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 4.109.625,00', 'Marca': 'Ferrari', 'Modelo': 'F8 Spider 3.9 V8 Bi-Turbo 720cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '031048-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tv5kscc9s7djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 Spider 3.9 V8 Bi-Turbo 720cv,9249,20,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 3.985.854,00', 'Marca': 'Ferrari', 'Modelo': 'F8 Spider 3.9 V8 Bi-Turbo 720cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '031048-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdnps8w9sndd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 TRIBUTO 3.9 V8 720cv,9193,20,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 4.096.391,00', 'Marca': 'Ferrari', 'Modelo': 'F8 TRIBUTO 3.9 V8 720cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '031047-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttmgmrf06jdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 TRIBUTO 3.9 V8 720cv,9193,20,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 3.940.510,00', 'Marca': 'Ferrari', 'Modelo': 'F8 TRIBUTO 3.9 V8 720cv', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '031047-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's7bwm79wyndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
F8 TRIBUTO 3.9 V8 720cv,9193,20,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 3.640.610,00', 'Marca': 'Ferrari', 'Modelo': 'F8 TRIBUTO 3.9 V8 720cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '031047-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r25t7k34dydd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
FF F1 6.3 V12 660cv,6095,20,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 2.994.938,00', 'Marca': 'Ferrari', 'Modelo': 'FF F1 6.3 V12 660cv', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '031032-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'png0rxmtwscz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
FF F1 6.3 V12 660cv,6095,20,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 2.736.645,00', 'Marca': 'Ferrari', 'Modelo': 'FF F1 6.3 V12 660cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '031032-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn56f31jsbcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
FF F1 6.3 V12 660cv,6095,20,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 2.651.595,00', 'Marca': 'Ferrari', 'Modelo': 'FF F1 6.3 V12 660cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '031032-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb62c9hhcncsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
FF F1 6.3 V12 660cv,6095,20,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 2.576.065,00', 'Marca': 'Ferrari', 'Modelo': 'FF F1 6.3 V12 660cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '031032-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2cjz9b9fbcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
FF F1 6.3 V12 660cv,6095,20,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 2.505.422,00', 'Marca': 'Ferrari', 'Modelo': 'FF F1 6.3 V12 660cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '031032-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms2r79m8t1cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO 6.3 V12 690cv,8176,20,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 4.359.027,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO 6.3 V12 690cv', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '031041-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vtd19df9r8c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO 6.3 V12 690cv,8176,20,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 3.090.738,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO 6.3 V12 690cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '031041-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p0p62wj4rlc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO 6.3 V12 690cv,8176,20,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 3.005.982,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO 6.3 V12 690cv', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '031041-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ppr44zpbhpc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO T V8 610cv,8394,20,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 3.634.470,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO T V8 610cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '031043-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2gjdw9f39dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO T V8 610cv,8394,20,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 3.517.807,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO T V8 610cv', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '031043-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rmshbnwbzsc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
GTC4 LUSSO T V8 610cv,8394,20,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 3.028.147,00', 'Marca': 'Ferrari', 'Modelo': 'GTC4 LUSSO T V8 610cv', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '031043-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pscql2dbn0c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PORTOFINO 3.9 V8 600cv,8517,20,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 2.825.629,00', 'Marca': 'Ferrari', 'Modelo': 'PORTOFINO 3.9 V8 600cv', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '031044-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0mmr50vxydd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PORTOFINO 3.9 V8 600cv,8517,20,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 2.754.368,00', 'Marca': 'Ferrari', 'Modelo': 'PORTOFINO 3.9 V8 600cv', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '031044-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nq8mdkhtvkc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PORTOFINO M 3.9 V8 620cv,9665,20,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 3.498.500,00', 'Marca': 'Ferrari', 'Modelo': 'PORTOFINO M 3.9 V8 620cv', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '031052-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkh9xdy7hjj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PORTOFINO M 3.9 V8 620cv,9665,20,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.150.926,00', 'Marca': 'Ferrari', 'Modelo': 'PORTOFINO M 3.9 V8 620cv', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '031052-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7rzs4w1gldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PORTOFINO M 3.9 V8 620cv,9665,20,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 2.990.000,00', 'Marca': 'Ferrari', 'Modelo': 'PORTOFINO M 3.9 V8 620cv', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '031052-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmw2crw6sbdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PUROSANGUE 6.5 V12 725cv,10995,20,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 7.700.000,00', 'Marca': 'Ferrari', 'Modelo': 'PUROSANGUE 6.5 V12 725cv', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '031056-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8f4hdh2kjzfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
PUROSANGUE 6.5 V12 725cv,10995,20,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 7.138.736,00', 'Marca': 'Ferrari', 'Modelo': 'PUROSANGUE 6.5 V12 725cv', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '031056-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6bbgm6l2mxj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:07'}"
