nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Tiggo 2 ACT 1.5 16V Flex Aut.5p,8339,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 69.475,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 ACT 1.5 16V Flex Aut.5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5lxhhws7ksp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 ACT 1.5 16V Flex Aut.5p,8339,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.351,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 ACT 1.5 16V Flex Aut.5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073018-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nt2jrw5k98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 ACT 1.5 16V Flex Mec. 5p,8278,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.142,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 ACT 1.5 16V Flex Mec. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2tx5hlpnj88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 ACT 1.5 16V Flex Mec. 5p,8278,161,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.505,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 ACT 1.5 16V Flex Mec. 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '073016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1t0pygfk9y5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 EX 1.5 16V Flex Aut. 5p,9227,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 66.937,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 EX 1.5 16V Flex Aut. 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073030-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4m40fxsvflfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Aut.5p,8340,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 76.315,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Aut.5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '753ml2n4b8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Aut.5p,8340,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 70.218,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Aut.5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5wmj9k0q6wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Aut.5p,8340,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 66.865,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Aut.5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4l9t5pw2g2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Aut.5p,8340,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.621,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Aut.5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '20j8nk6j5j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Mec. 5p,8279,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 68.576,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Mec. 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '48cqy85lf9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Mec. 5p,8279,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 66.540,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Mec. 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4hhp61hpfxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Mec. 5p,8279,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 63.621,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Mec. 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3c8q6w7py3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 Look 1.5 16V Flex Mec. 5p,8279,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 60.453,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 Look 1.5 16V Flex Mec. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1538lg2rx38q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2 SMILE 1.5 16V Flex Aut.,9492,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 74.719,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2 SMILE 1.5 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073033-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7ldjlcvnx4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Aut. 5p,6661,161,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.703,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Aut. 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '073009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vvq4zgltjyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Aut. 5p,6661,161,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.840,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Aut. 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '073009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4w0h4dg2grl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Aut. 5p,6661,161,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.824,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Aut. 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '073009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qcghm5cw5znc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.493,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vdkb68nnfkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.075,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sqrj4ycp9zrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.490,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rcqhysghhrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 33.648,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1vgnyy4tyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.983,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnwb1734ytfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:20'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.841,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ng1bdg57r1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 2.0 16V Mec. 5p,5021,161,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 20.680,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 2.0 16V Mec. 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '073001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4szy4lmr98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X T 1.5 16V Turbo Flex Aut.,8571,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 97.387,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073023-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch45nl3039lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X T 1.5 16V Turbo Flex Aut.,8571,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 85.887,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073023-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cctbrpct9qrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X T 1.5 16V Turbo Flex Aut.,8571,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.642,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073023-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbk89f834fcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X T 1.5 16V Turbo Flex Aut.,8571,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 77.902,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073023-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8sqf65wdjt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X TXS 1.5 16V Turbo Flex Aut.,8572,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 100.989,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073022-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4qzmqlr42dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X TXS 1.5 16V Turbo Flex Aut.,8572,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 96.139,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073022-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chpj1ps4vskfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X TXS 1.5 16V Turbo Flex Aut.,8572,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 88.867,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073022-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdx8w0gnz9np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 5X TXS 1.5 16V Turbo Flex Aut.,8572,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 86.694,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 5X TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073022-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc3s2lwz0648q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 T 1.5 16V Turbo Flex Aut.,8586,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 104.749,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073024-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f84m7c8clwdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 T 1.5 16V Turbo Flex Aut.,8586,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 95.057,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073024-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg8vr6bwnhnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 T 1.5 16V Turbo Flex Aut.,8586,161,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 85.632,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '073024-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccqb2f96r6hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 T 1.5 16V Turbo Flex Aut.,8586,161,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 82.563,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 T 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '073024-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbkck91bp7g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 TXS 1.5 16V Turbo Flex Aut.,8587,161,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 109.201,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '073025-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggcgj63q9xdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
Tiggo 7 TXS 1.5 16V Turbo Flex Aut.,8587,161,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 103.493,00', 'Marca': 'Caoa Chery/Chery', 'Modelo': 'Tiggo 7 TXS 1.5 16V Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '073025-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7nz00wcfvdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:21'}"
