nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
e.co Truck 10kW (Elétrico),9438,214,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 86.637,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 10kW (Elétrico)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '091005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc24cb4vtcf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
e.co Truck 10kW (Elétrico),9438,214,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 82.840,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 10kW (Elétrico)', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '091005-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbnl8flmzq018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 15,7kWh (Elétrico)",10731,214,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 158.075,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 15,7kWh (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '091009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9nwl81jw8j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 15,7kWh (Elétrico)",10731,214,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 136.838,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 15,7kWh (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '091009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hhrzpxwmw6dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 116.843,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq966ym7kkdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 112.777,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glkftwc49zdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 109.760,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg0sdsbvztdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 89.903,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfbff6d5s7g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 82.514,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbjsr6m5typ5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.co Truck 7,5kW (Elétrico)",9439,214,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 77.090,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.co Truck 7,5kW (Elétrico)', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '091003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8g59y61lzv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.coCargo 31,4 kW (Elétrico)",11072,214,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 202.327,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.coCargo 31,4 kW (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '091011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzj9tjtwv0j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.coCargo 31,4 kW (Elétrico)",11072,214,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 164.201,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.coCargo 31,4 kW (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '091011-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjvj3zv7x1dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.coTruck 31,4 kW (Elétrico)",11073,214,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 200.446,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.coTruck 31,4 kW (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '091012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxbyc8pfnhj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
"e.coTruck 31,4 kW (Elétrico)",11073,214,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 163.070,00', 'Marca': 'HITECH ELECTRIC', 'Modelo': 'e.coTruck 31,4 kW (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '091012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhjfrs1bgmdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.978,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcnyw2y6hd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 15.588,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h626j9ksth18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 14.707,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwrztz7dwdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.348,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrkhsbn8chvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 10.476,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f844sp4wzzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 8.278,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbmyg0vsjcqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 7.244,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6qp6gjkf5yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Coupe EX,1241,25,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.324,00', 'Marca': 'Honda', 'Modelo': 'Accord Coupe EX', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '014001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '27t8xqs531p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan 2.0 TB 16V Aut. (Híbrido),9600,25,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 332.392,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan 2.0 TB 16V Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qw1r96w1bdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan 2.0 TB 16V Aut. (Híbrido),9600,25,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 285.451,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan 2.0 TB 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '014105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n30l8qj2tddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan 2.0 TB 16V Aut. (Híbrido),9600,25,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 275.854,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan 2.0 TB 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '014105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrrssyt973dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan 2.0 TB 16V Aut. (Híbrido),9600,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 233.705,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan 2.0 TB 16V Aut. (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014105-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5bs49kj9sdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.0 16V 156cv Aut.,5211,25,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 66.088,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.0 16V 156cv Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '014066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '396d8w2rx7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.0 16V 156cv Aut.,5211,25,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 46.404,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.0 16V 156cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '014066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wwdwnc7fsdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.0 16V 156cv Aut.,5211,25,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 43.517,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.0 16V 156cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '014066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vskj6nykqrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 72.052,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6k34z3x7zxrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 69.706,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5pmf9msqcjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 27.201,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nl75p9sc5vvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.012,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mslj003vwsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:54'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.401,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkfgj58607nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 23.805,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbft2r9833j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.224,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3mnmr615dfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 21.421,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfg963gkhlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 20.898,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7b685kgs68q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 20.388,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1cvt18djy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 19.890,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvjvlhghfm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
Accord Sedan EX 2.4/2.3/ 2.2 16V,1242,25,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.826,00', 'Marca': 'Honda', 'Modelo': 'Accord Sedan EX 2.4/2.3/ 2.2 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '014014-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2bnbz9v1qy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:55'}"
