nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut,7765,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 368.854,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021361-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r8s125s4prc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut,7765,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 268.929,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021361-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhm20mpzhkc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut,7765,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 247.791,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 AMG 3.0 V6 Bi-Turbo 367cv Aut', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021361-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpvsm8zcdmc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.,7738,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 413.044,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021357-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tyl7fs6t8ddd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.,7738,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 375.691,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021357-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sjtkqp7zsfc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.,7738,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 303.281,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021357-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psxpbhmdgjc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.,7738,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 294.577,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-43 Coupe AMG 3.0 V6 Bi-Turbo Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021357-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgp91qdlh4c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-450 AMG Sport 3.0 TB 362cv Aut.,7376,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 211.573,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-450 AMG Sport 3.0 TB 362cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021333-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbdcs21vtmcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-55 AMG 24V 367cv Aut.,3827,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 113.755,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-55 AMG 24V 367cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021183-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmpzst9zpjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-55 AMG 24V 367cv Aut.,3827,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 104.945,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-55 AMG 24V 367cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021183-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9cr2jzlrfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-55 AMG 24V 367cv Aut.,3827,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 76.028,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-55 AMG 24V 367cv Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021183-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '72q9tf5hm8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-55 Touring AMG 24V 367cv Aut.,3828,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 114.521,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-55 Touring AMG 24V 367cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021184-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnltwsmg43y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:42'}"
C-63 AMG 4.0 V8 Bi-Turbo Aut.,7620,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 594.750,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 4.0 V8 Bi-Turbo Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021349-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1tnpq806xhdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 4.0 V8 Bi-Turbo Aut.,7620,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 495.426,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 4.0 V8 Bi-Turbo Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021349-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x16kt9517hc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 4.0 V8 Bi-Turbo Aut.,7620,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 429.733,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 4.0 V8 Bi-Turbo Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021349-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vk5tv3h7nfc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 4.0 V8 Bi-Turbo Aut.,7620,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 403.737,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 4.0 V8 Bi-Turbo Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021349-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlpyqk2714c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 4.0 V8 Bi-Turbo Aut.,7620,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 321.966,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 4.0 V8 Bi-Turbo Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021349-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhttryhhlrcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 299.297,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pm7wbmm4sxcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 287.571,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6hnz293wscpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 262.699,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8bm971rpmcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 212.245,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lb5sznpwlvcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 207.068,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k43mrzvldvccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 202.017,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ky51jfckqw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 AMG 6.2 V8 Aut.,4663,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 173.658,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 AMG 6.2 V8 Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021209-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwx8vm62tz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 Coupe AMG 6.2 V8 Aut.,5745,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 357.420,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 Coupe AMG 6.2 V8 Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021251-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvdgr1g8n6csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 Coupe AMG 6.2 V8 Aut.,5745,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 348.142,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 Coupe AMG 6.2 V8 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021251-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhh7qryftkcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 Coupe AMG 6.2 V8 Aut.,5745,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 293.117,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 Coupe AMG 6.2 V8 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021251-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdz7zq16pkcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 Coupe AMG Black Series 6.3 V8 Aut.,6273,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 345.132,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 Coupe AMG Black Series 6.3 V8 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021279-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rczt55m6h7cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 Coupe AMG Black Series 6.3 V8 Aut.,6273,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 314.740,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 Coupe AMG Black Series 6.3 V8 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021279-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7b5tvv5z1cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 595.771,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1vvs47gr37dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 506.748,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhg2zb8fbwc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 457.762,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wm1lp5jqhsc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 434.230,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vrf8wrwwk7c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 378.784,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snfzsfzwnycz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S AMG 4.0 V8  Bi-Turbo Aut.,7309,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 369.545,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021330-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r9l5pd374fcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.,7837,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 702.547,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021370-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5w1snbf7bndd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.,7837,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 516.668,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021370-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yv3ndbfmf3c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.,7837,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 500.284,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021370-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x7w4mhw49vc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.,7837,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 440.610,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-63 S Coupe AMG 4.0 V8  Bi-Turbo Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021370-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzx5lj35hcc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:43'}"
