nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
TRANSIT Furgão 3550 2.4 TDCI Longo Dies.,4839,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 73.201,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Furgão 3550 2.4 TDCI Longo Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003332-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '60lsffffghgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:26'}"
TRANSIT Furgão 3550 2.4 TDCI Longo Dies.,4839,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 63.017,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Furgão 3550 2.4 TDCI Longo Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003332-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2456l0kjbxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:26'}"
TRANSIT Furgão 3550 2.4 TDCI Longo Dies.,4839,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 61.097,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Furgão 3550 2.4 TDCI Longo Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003332-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2fpbww8wv69c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.,10639,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 345.198,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003491-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rc17khpxc6j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.,10639,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 304.767,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003491-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvnppl4g8kdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.,10639,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 264.443,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Die Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003491-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbc1c5htv5drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Diesel,9650,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 323.094,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003483-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qj4trb3n4qcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Diesel,9650,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 279.064,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003483-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwjgpfpfy5dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Diesel,9650,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 266.467,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003483-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndrlycrjfhdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 15 Lug. 2.0 16V Diesel,9650,22,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 228.053,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 15 Lug. 2.0 16V Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '003483-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lyqcq4tn9xdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.,10640,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 368.176,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003492-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r70d4z8dx4j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.,10640,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 324.504,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003492-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qls2gtn9sqdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.,10640,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 303.175,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Die Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003492-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psstwysdy6drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Diesel,9651,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 346.085,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003484-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rd3gzx7k68cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Diesel,9651,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 290.550,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003484-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n9zylw04nndvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Diesel,9651,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 278.858,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003484-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nv8zkzbdf2drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus 18 Lug. 2.0 16V Diesel,9651,22,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 249.132,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus 18 Lug. 2.0 16V Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '003484-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrfjmnmdnmdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Die Aut.,10641,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 306.119,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Die Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003493-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pw7t16h681j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Die Aut.,10641,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 270.226,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Die Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003493-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj47d2n17ldvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Die Aut.,10641,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 263.152,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Die Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003493-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8v3q8pb6hdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Diesel,9652,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 284.191,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003482-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2jtkmxh16cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Diesel,9652,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 260.136,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003482-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5bhf4c18bdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Diesel,9652,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 253.521,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003482-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxk1yx84l4drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Minibus Vidrada 2.0 16V Diesel,9652,22,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 240.571,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Minibus Vidrada 2.0 16V Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '003482-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfdcgsk0n8dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies,6203,22,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 79.929,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '003371-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9kg6kpv52nr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies,6203,22,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 77.979,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '003371-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8tmftrv4p4n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies,6203,22,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 74.521,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.2 TDCI 14/16lug. Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '003371-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7h2klzqjbdks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.4 TDCI 14lug. Diesel,4840,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 74.021,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.4 TDCI 14lug. Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003333-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '696ttr55c0gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.4 TDCI 14lug. Diesel,4840,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 65.036,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.4 TDCI 14lug. Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003333-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3xv1s731xtcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
TRANSIT Van 3550 2.4 TDCI 14lug. Diesel,4840,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 63.449,00', 'Marca': 'Ford', 'Modelo': 'TRANSIT Van 3550 2.4 TDCI 14lug. Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003333-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2976545j3t9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona Ghia 2.0i 4p,913,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.612,00', 'Marca': 'Ford', 'Modelo': 'Verona Ghia 2.0i 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003065-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chpb5bxrxmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona Ghia 2.0i 4p,913,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.180,00', 'Marca': 'Ford', 'Modelo': 'Verona Ghia 2.0i 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003065-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf1pzhfmz9kc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona Ghia 2.0i 4p,913,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.943,00', 'Marca': 'Ford', 'Modelo': 'Verona Ghia 2.0i 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003065-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5ld46cf20jc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona Ghia 2.0i 4p,913,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.433,00', 'Marca': 'Ford', 'Modelo': 'Verona Ghia 2.0i 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003065-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb63vttldpdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona GL 1.8i / LX 1.8i 4p,914,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.605,00', 'Marca': 'Ford', 'Modelo': 'Verona GL 1.8i / LX 1.8i 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003062-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '39smvj2w7gc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona GL 1.8i / LX 1.8i 4p,914,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 5.597,00', 'Marca': 'Ford', 'Modelo': 'Verona GL 1.8i / LX 1.8i 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003062-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0hlvvq33hpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona GL 1.8i / LX 1.8i 4p,914,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.335,00', 'Marca': 'Ford', 'Modelo': 'Verona GL 1.8i / LX 1.8i 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003062-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2838fv0gdnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:27'}"
Verona GL 1.8i / LX 1.8i 4p,914,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 5.148,00', 'Marca': 'Ford', 'Modelo': 'Verona GL 1.8i / LX 1.8i 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003062-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ysywh6w5d5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Verona GL 1.8i / LX 1.8i 4p,914,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.180,00', 'Marca': 'Ford', 'Modelo': 'Verona GL 1.8i / LX 1.8i 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003062-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2pywqnm9bbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
