nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Legacy 2.0 16V 160cv Aut.,5215,54,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 44.752,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 2.0 16V 160cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '027058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v71fm46z0zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.0 R H6 245cv Aut.,2144,54,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 59.199,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.0 R H6 245cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '027046-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qfg15tftl8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.0 R H6 245cv Aut.,2144,54,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 57.755,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.0 R H6 245cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '027046-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05hmp5l2np5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.0 R H6 245cv Aut.,2144,54,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 53.576,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.0 R H6 245cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '027046-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zlhpk5zmgn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.0 R H6 245cv Aut.,2144,54,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 45.216,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.0 R H6 245cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '027046-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wfg2smg0j8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.0 R H6 245cv Aut.,2144,54,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 34.674,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.0 R H6 245cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '027046-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfwc5t5s5yvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy 3.6 4x4 256cv Aut.,7436,54,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 102.197,00', 'Marca': 'Subaru', 'Modelo': 'Legacy 3.6 4x4 256cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '027069-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f54wrgv3b1cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 1.8,2145,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.182,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxygdvblg3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 1.8,2145,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.844,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 1.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xm9x10v1mxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 1.8,2145,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 4.052,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 1.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tnf7zyy6kgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.575,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqvb9tby54j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.037,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjjtcgk5kcfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.001,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcx91ws18pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.179,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx34fzg1168q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.845,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs6q2n024b5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.094,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjdr4mtvd618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.790,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdkzfx3zzk3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:14'}"
Legacy GL 2.0/ GLS Mec,2146,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.574,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccrnb0cx0xpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL 2.0/ GLS Mec,2146,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.026,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '13w4lyr9vzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL 2.0/ GLS Mec,2146,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.940,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0kvxk0psbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL 2.0/ GLS Mec,2146,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 4.584,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL 2.0/ GLS Mec', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wntxdr6nj3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.663,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc4v9c5b39p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.766,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g40hhrbdm48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 12.311,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzn3rtvxvr5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.190,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkjntwq6qy18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.841,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdrytc69c7yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x2 Mec./Aut.,2147,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.596,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x2 Mec./Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cct69v37q7rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.414,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls37xdn7pkj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.798,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lkxb227ch6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.320,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j736jflsv7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.169,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpgfwpf11p5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.033,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghpltn77fw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.902,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdz3jlr0h7xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Aut.,2148,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.150,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027034-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '94x7kfrkgzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.706,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksczccl1s1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 17.260,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvpxxf1svjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.839,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jprw8js30mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.580,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp3d5n4phc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.984,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj2y8lctk6pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.368,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbzhlt19ss6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
Legacy GL TW 2.0 4x4 Mec.,2149,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.818,00', 'Marca': 'Subaru', 'Modelo': 'Legacy GL TW 2.0 4x4 Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027033-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8w0h78q5t2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:15'}"
