nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C3 AIRCROSS7 F. Pack 1.0 Flex TB 200 Aut,11096,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 125.096,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 F. Pack 1.0 Flex TB 200 Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011235-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1z6bjkr5lj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 AIRCROSS7 F. Pack 1.0 Flex TB 200 Aut,11096,13,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 116.214,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 F. Pack 1.0 Flex TB 200 Aut', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '011235-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqlcg9q2x9dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 AIRCROSS7 Feel 1.0 Flex TB. 200 Aut.,11097,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 118.802,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 Feel 1.0 Flex TB. 200 Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011234-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtmfjn74pdj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 AIRCROSS7 Feel 1.0 Flex TB. 200 Aut.,11097,13,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 110.129,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 Feel 1.0 Flex TB. 200 Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '011234-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghf55p617zdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 AIRCROSS7 Shine 1.0 Flex TB 200 Aut.,11098,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 135.990,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 Shine 1.0 Flex TB 200 Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011236-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgr46ry3syj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 AIRCROSS7 Shine 1.0 Flex TB 200 Aut.,11098,13,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 126.470,00', 'Marca': 'Citroën', 'Modelo': 'C3 AIRCROSS7 Shine 1.0 Flex TB 200 Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '011236-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3l4hktk5cdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec,6835,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 43.391,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011145-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vq2rhm2bgj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec,6835,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 41.187,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011145-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tw7nsyj261y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec,6835,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.970,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attra/Origine Pack 1.5 Flex 8V 5p Mec', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011145-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spjc129m85vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction 1.6 Flex 16V 5p Aut.,7964,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 70.239,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011181-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5wv5xq6xg7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction 1.6 Flex 16V 5p Aut.,7964,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.849,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011181-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0tv99qgwbkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction 1.6 Flex 16V 5p Aut.,7964,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 54.633,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011181-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zzwwdhggx38q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction 1.6 Flex 16V 5p Aut.,7964,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.683,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011181-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhk5jw70005h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 50.711,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhxb03900rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 48.562,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xpp71mmc74p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 46.998,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w3csk9jchv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 44.913,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v9xyqmrylk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 41.626,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2c675t57d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Attraction Pure Tech 1.2 Flex 12V Mec,7585,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.176,00', 'Marca': 'Citroën', 'Modelo': 'C3 Attraction Pure Tech 1.2 Flex 12V Mec', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011170-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's4nqq2sj67y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 62.314,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2wyph4q0kdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 60.558,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '17cfn9s9748q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 57.241,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0zgs5044z45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.283,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zg1552yxzr18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 49.024,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xv35nkdpqty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.049,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzsxj8zvzdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.477,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0m2c8svvkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.,6152,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.936,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sn30y2bxmfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.,6153,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.940,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vksttwcb1svt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.,6153,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.850,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdkp2dwhkdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.,6153,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.664,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl. 1.6 VTi Flex Start 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011118-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfrrh08w7ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut,4761,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.241,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4mlnhy6lmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut,4761,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.602,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pjdv33km28fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut,4761,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.587,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nc10fqdbbzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut,4761,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.206,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mg4lcxw4hx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut,4761,13,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.703,00', 'Marca': 'Citroën', 'Modelo': 'C3 Excl./Excl.Solar./Sonora 1.6 Flex Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '011091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k42b3w5c8x5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec,289,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.601,00', 'Marca': 'Citroën', 'Modelo': 'C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011071-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4n09d9vjcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec,289,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.808,00', 'Marca': 'Citroën', 'Modelo': 'C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011071-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbgxwqg6n8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec,289,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.826,00', 'Marca': 'Citroën', 'Modelo': 'C3 Exclus./Excl.Solaris 1.6 Flex 16V Mec', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011071-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk7jlch1wkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:30'}"
