nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Siena EL 1.6 mpi 16V,580,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.688,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL 1.6 mpi 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001015-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8dr0gxyyy6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL 1.6 spi,581,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.768,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL 1.6 spi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdk8xtbp48p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL 1.6 spi,581,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.168,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL 1.6 spi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5j6c6wc6gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL 1.6 spi,581,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.955,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL 1.6 spi', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001014-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd595f1gcmwc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 36.266,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1j04hprkxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 34.477,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rcksgyn3lcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:55'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.030,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qtlt9126mzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.755,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbnd5sv0zbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 28.451,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2xh5btv4fj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.879,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhg4knq18wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p,4861,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.223,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.0 mpi Fire Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001273-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7sp1k99k2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 40.100,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'thhkyy1q8ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.121,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's30q0tkbjpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.815,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3s5b312mwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.520,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmmgvzbyp0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.375,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfrcc91hqrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p,5362,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.577,00', 'Marca': 'Fiat', 'Modelo': 'Siena EL Celeb. 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001332-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4c9wf0fm1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire 16v 4p (25 anos),582,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 12.307,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire 16v 4p (25 anos)', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001158-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzmnpsbwq5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire 16v 4p (25 anos),582,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.006,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire 16v 4p (25 anos)', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001158-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gv2745zwhlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire 16v 4p (25 anos),582,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.864,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire 16v 4p (25 anos)', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001158-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfp5l18cvcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.288,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8kbfrfywzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.428,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkq8r9l46yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 21.771,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lkljv8v4qcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 21.066,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8987scv3mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.151,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfpt55dv4vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.757,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h82mr6h2d8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 15.372,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4kprwqw14p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p,583,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.251,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.0 mpi Fire/Fire Flex 8V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001211-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbpr8mhzn0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Fire 16V 4p,584,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 18.698,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Fire 16V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdklnth026p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Fire 16V 4p,584,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.469,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Fire 16V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd70lsk0grp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Fire 16V 4p,584,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 12.243,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Fire 16V 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gywdkyfbpzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Fire 16V 4p,584,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 10.975,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Fire 16V 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg0h9q12wfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Fire 16V 4p,584,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.337,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Fire 16V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001141-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7jmlywkxhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Flex 8V 4p,585,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.522,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001212-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kp624bsgfpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.3 mpi Flex 8V 4p,585,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 15.762,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.3 mpi Flex 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001212-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h84f3n4zj6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.4 mpi Fire Flex 8V 4p,586,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.954,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001224-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nw2v527dqfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.4 mpi Fire Flex 8V 4p,586,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.357,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001224-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9cdw11d8tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.4 mpi Fire Flex 8V 4p,586,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 25.159,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001224-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mt9zcgcgwkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
Siena ELX 1.4 mpi Fire Flex 8V 4p,586,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.595,00', 'Marca': 'Fiat', 'Modelo': 'Siena ELX 1.4 mpi Fire Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001224-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv71bs47vzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:56'}"
