nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
CRONOS DRIVE 1.3 8V Flex Aut.,9990,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 102.530,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001554-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6jzyzn5z0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.3 8V Flex Aut.,9990,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 95.632,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001554-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chhlr1mrxvqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.3 8V Flex Aut.,9990,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 90.978,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001554-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfq05tt51l2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.3 8V Flex Aut.,9990,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 82.143,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.3 8V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001554-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbdfxygq0m2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.8 16V Flex Aut.,8518,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 76.239,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001517-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '746z8qfqkyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.8 16V Flex Aut.,8518,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 68.536,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001517-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '47w58jgqmjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE 1.8 16V Flex Aut.,8518,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 65.685,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001517-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '35gygdnb1n8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE GSR 1.3 8V Flex,8201,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 63.939,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001504-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3hz99hmhh8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE GSR 1.3 8V Flex,8201,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 59.040,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001504-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nkpjlm1r28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS DRIVE GSR 1.3 8V Flex,8201,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 56.320,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS DRIVE GSR 1.3 8V Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001504-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0mn1r02npc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS HGT 1.8 16V Flex Aut.,8778,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 78.740,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS HGT 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001522-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '83j1ft29kffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS HGT 1.8 16V Flex Aut.,8778,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.872,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS HGT 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001522-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '68gny1y3y8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.3 8V Flex Aut.,10394,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 112.985,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.3 8V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001555-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glsz55gc99j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.3 8V Flex Aut.,10394,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 98.854,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.3 8V Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001555-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjqcv3mx42hdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.3 8V Flex Aut.,10394,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 94.267,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.3 8V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001555-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgzlmtkn1gndt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.3 8V Flex Aut.,10394,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 89.792,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.3 8V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001555-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd833hf9tbwdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Aut.,8202,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 77.685,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001502-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8p5k49j5fmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Aut.,8202,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 71.261,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001502-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '58vncj9q6hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Aut.,8202,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 67.161,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001502-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4qsfctg6s58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Aut.,8202,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 63.702,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001502-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3d65wq6q485h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Mec.,8203,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.294,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001503-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3m5b8zn9108q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
CRONOS PRECISION 1.8 16V Flex Mec.,8203,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 61.395,00', 'Marca': 'Fiat', 'Modelo': 'CRONOS PRECISION 1.8 16V Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001503-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2j5nmqw8vf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  1.4 mpi Fire Flex  8V 4p,5104,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 34.233,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  1.4 mpi Fire Flex  8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001300-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q8p254nj6qfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  1.4 mpi Fire Flex  8V 4p,5104,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.400,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  1.4 mpi Fire Flex  8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001300-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf1f2nv0t6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.988,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0whvhjmnw4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.317,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xlt6hfjk3lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.054,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't7dsr18j8frl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.028,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvcv72x94ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 35.197,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm0g3v881gj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 34.338,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q9x781pjwxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:13'}"
Doblo  Cargo 1.4 mpi Fire Flex 8V 3p,5105,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.065,00', 'Marca': 'Fiat', 'Modelo': 'Doblo  Cargo 1.4 mpi Fire Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001302-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyc6wq51d4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:14'}"
Doblo Adv. XINGU 1.8 Flex 16V 5p,6053,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 50.199,00', 'Marca': 'Fiat', 'Modelo': 'Doblo Adv. XINGU 1.8 Flex 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001382-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x9w71c3t1srl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:14'}"
Doblo Adv. XINGU 1.8 Flex 16V 5p,6053,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 48.974,00', 'Marca': 'Fiat', 'Modelo': 'Doblo Adv. XINGU 1.8 Flex 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001382-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xvjz8t20j6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:14'}"
