nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
HB20S For You 1.0 Flex 12V 4p,9620,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 41.316,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S For You 1.0 Flex 12V 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015116-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tyrj90kv6kvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited 1.0  Flex 12V Mec.,10014,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 95.714,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited 1.0  Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chjkkzf6nwmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited 1.0  Flex 12V Mec.,10014,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 84.738,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited 1.0  Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cccv37x1r7xdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited 1.0  Flex 12V Mec.,10014,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 77.182,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited 1.0  Flex 12V Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8h8rkz99z6dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited Plus 1.0  Flex 12V Mec.,10822,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 100.351,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited Plus 1.0  Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015242-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3zsrqgsclj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited Plus 1.0  Flex 12V Mec.,10822,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 94.468,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited Plus 1.0  Flex 12V Mec.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015242-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg1yplqnrxqdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Limited Plus 1.0  Flex 12V Mec.,10822,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 86.068,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Limited Plus 1.0  Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015242-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccwgj3c58gwdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Ocean 1.6 Flex 16v 4p Aut.,7700,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.472,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Ocean 1.6 Flex 16v 4p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015134-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1tmp3qp65g18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Ocean 1.6 Flex 16V 4p Mec.,7701,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.735,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Ocean 1.6 Flex 16V 4p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015133-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1xp9g4b2f418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Plat. Safety 1.0 TB Flex 12V Aut.,10823,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 126.782,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Plat. Safety 1.0 TB Flex 12V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015238-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3zg1j83xqj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Plat. Safety 1.0 TB Flex 12V Aut.,10823,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 111.842,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Plat. Safety 1.0 TB Flex 12V Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015238-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkgf9twdlqdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Plat. Safety 1.0 TB Flex 12V Aut.,10823,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 108.965,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Plat. Safety 1.0 TB Flex 12V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015238-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf2wmvkyytdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum 1.0 TB Flex 12V Aut.,9621,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 117.933,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum 1.0 TB Flex 12V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015206-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gslvc0556mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum 1.0 TB Flex 12V Aut.,9621,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 107.832,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum 1.0 TB Flex 12V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015206-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdrp0t1bktdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum 1.0 TB Flex 12V Aut.,9621,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 99.054,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum 1.0 TB Flex 12V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015206-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjsqkms1nsfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum 1.0 TB Flex 12V Aut.,9621,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 83.398,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015206-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbv42qt2v18j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum 1.0 TB Flex 12V Mec.,9622,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 79.559,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum 1.0 TB Flex 12V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015207-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9d4qkxnhfbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum Plus 1.0 TB Flex 12V Aut.,9623,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 126.201,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015205-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g29cdk6gpfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:27'}"
HB20S Platinum Plus 1.0 TB Flex 12V Aut.,9623,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 107.854,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015205-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdshs8xdrmdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Platinum Plus 1.0 TB Flex 12V Aut.,9623,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 102.042,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015205-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5y73d5tbwdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Platinum Plus 1.0 TB Flex 12V Aut.,9623,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 83.250,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Platinum Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015205-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtd838qj5xj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 69.825,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5q0p4t5xjc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.367,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4s59hc4hdx5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 62.606,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '20ctm28yz018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.787,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1x96ddfpvby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 53.347,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhtf9x6qdmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 50.670,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhff10zrmvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Aut. 4p,6437,26,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 45.917,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Aut. 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '015103-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wppwb23z97nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Mec. 4p,6438,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 56.193,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Mec. 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0k5wsldwpxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Mec. 4p,6438,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.473,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Mec. 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y5ksgpq9bxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Mec. 4p,6438,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.259,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Mec. 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xywljqwc6jrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Premium 1.6 Flex 16V Mec. 4p,6438,26,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.698,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Premium 1.6 Flex 16V Mec. 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '015102-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't27djbjpm0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Style 1.6 Flex 16V Aut.,8240,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.327,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Style 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015155-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '45f7bz69918q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Style 1.6 Flex 16V Aut.,8240,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 64.772,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Style 1.6 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015155-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3tr25n1jdn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Unique 1.0 Flex 12V Mec.,8475,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 55.233,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Unique 1.0 Flex 12V Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015161-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6xyx3gymr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Vision 1.0 Flex 12V Mec.,8858,26,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 67.452,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '015174-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4t557g9r1fj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Vision 1.0 Flex 12V Mec.,8858,26,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 64.429,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '015174-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3prfdq4n5vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
HB20S Vision 1.0 Flex 12V Mec.,8858,26,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 61.718,00', 'Marca': 'Hyundai', 'Modelo': 'HB20S Vision 1.0 Flex 12V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '015174-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2ny11tpxglp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:28'}"
