nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Cayenne Turbo 4.0 V8 599cv (Híbrido),10811,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 1.311.511,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.0 V8 599cv (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035156-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g828mxtyhzj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 582.276,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1b09ljd27nc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 459.999,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wqnw78915yc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 370.500,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbqwq0dsnxcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 300.917,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pp4rn9gdn3cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 243.181,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjf69k4dgwcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 190.284,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjfk9c17y6cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 175.357,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyx06q6x2ycld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 168.238,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpk8t3nxcmcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:22'}"
Cayenne Turbo 4.5/4.8,1984,47,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 153.061,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3sm13qdxbccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 115.451,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gppmr4y2rq8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 112.619,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glcpsz6ys15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 109.865,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg4lqbt7hm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 107.192,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc0fwy8g00y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 102.589,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6l4fsq6q8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 100.086,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3n45d8vrdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo 4.5/4.8,1984,47,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 86.658,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo 4.5/4.8', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '035025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc3czy2ddc5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo GT 4.0 V8,9610,47,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.598.000,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo GT 4.0 V8', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '035141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcpkyrc4jgj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo GT 4.0 V8,9610,47,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 1.480.881,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo GT 4.0 V8', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '035141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxywhqqd1zdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo GT 4.0 V8,9610,47,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 1.405.521,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo GT 4.0 V8', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '035141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hm3y8jdcgfdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo GT 4.0 V8,9610,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.259.875,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo GT 4.0 V8', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g21lh9rsltdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo GT 4.0 V8,9610,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.130.675,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo GT 4.0 V8', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035141-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glwzt1d6gfdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S  4.0 V8 680cv (Híbrido),9976,47,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.295.716,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S  4.0 V8 680cv (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '035136-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g67vxwqnt4dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S  4.0 V8 680cv (Híbrido),9976,47,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 1.121.738,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S  4.0 V8 680cv (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '035136-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkvhvlzbrfdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S  4.0 V8 680cv (Híbrido),9976,47,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 1.081.872,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S  4.0 V8 680cv (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '035136-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gd5lxx0qzfdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 472.144,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w5xbp782s3c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 460.628,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wrdrzxkvfccz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 341.207,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q7c5n4qcrqcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 265.534,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncnpn551fpcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 192.713,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kl8v5znjlncpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
Cayenne Turbo S 4.5/4.8 32V,4246,47,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 176.058,00', 'Marca': 'Porsche', 'Modelo': 'Cayenne Turbo S 4.5/4.8 32V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '035035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzrh18y0mjcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:23'}"
