nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
XJ S.Sport Supercharged 5.0 V8 32V Aut.,5453,28,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 215.027,00', 'Marca': 'Jaguar', 'Modelo': 'XJ S.Sport Supercharged 5.0 V8 32V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '016028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lgfxmbxff3cg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ S.Sport Supercharged 5.0 V8 32V Aut.,5453,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 209.782,00', 'Marca': 'Jaguar', 'Modelo': 'XJ S.Sport Supercharged 5.0 V8 32V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016028-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k788sgtkv0ccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ Super 4.2 V8 32V 400cv 4p,1355,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 188.735,00', 'Marca': 'Jaguar', 'Modelo': 'XJ Super 4.2 V8 32V 400cv 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgl8ypk0fp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ Super 4.2 V8 32V 400cv 4p,1355,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 154.094,00', 'Marca': 'Jaguar', 'Modelo': 'XJ Super 4.2 V8 32V 400cv 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4z5z6v3rg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ Super 4.2 V8 32V 400cv 4p,1355,28,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 138.263,00', 'Marca': 'Jaguar', 'Modelo': 'XJ Super 4.2 V8 32V 400cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '016018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkfsbcls8mrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ-12,1356,28,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 68.202,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '016002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43zswy8b0918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:49'}"
XJ-12,1356,28,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 66.538,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '016002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4hgzn6rlyxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-12,1356,28,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 63.877,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '016002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3g8sp0h6dqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-12,1356,28,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 58.958,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '016002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mlwk61tdbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-12,1356,28,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 46.353,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '016002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvtbz7qtw8nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-12 Conv.,1357,28,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 64.033,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-12 Conv.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '016010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3j3hfxwdh4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-6,1358,28,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 67.688,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-6', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '016001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4xyzcpgysx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-6,1358,28,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 66.037,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '016001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '39lwmrk64my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-6,1358,28,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 63.691,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '016001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3d25x8fph7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-6,1358,28,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 53.106,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '016001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zdzvtts1tzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Daimler,1359,28,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 72.950,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Daimler', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6xnj8fhy4xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Daimler,1359,28,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 70.671,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Daimler', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '016003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '51x6hnn5498q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Daimler,1359,28,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 67.305,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Daimler', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '016003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4sgrwyyh0d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ Centenary 4.0,1360,28,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 69.090,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ Centenary 4.0', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5gdkhbgszlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ Centenary 4.0,1360,28,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 58.282,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ Centenary 4.0', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '016004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1cn5p747lb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ Centenary 4.0,1360,28,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 56.860,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ Centenary 4.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '016004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0tz97qph6z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p,1361,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 141.843,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016016-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpmw3q034q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p,1361,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 131.989,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016016-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g92q13jwxs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p,1361,28,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 102.614,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Executive/ SE 4.2 V8 32V 300cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '016016-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6m1l0zq2hrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Sovereign LWB 4.0,1362,28,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 62.553,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Sovereign LWB 4.0', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '016005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zrkf96p2q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJ-8 Sovereign LWB 4.0,1362,28,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 60.064,00', 'Marca': 'Jaguar', 'Modelo': 'XJ-8 Sovereign LWB 4.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '016005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '11kwhq90s85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJR 4.2 V8 32V 400cv 4p,1363,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 154.915,00', 'Marca': 'Jaguar', 'Modelo': 'XJR 4.2 V8 32V 400cv 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5y018vsw08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJR 4.2 V8 32V 400cv 4p,1363,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 140.158,00', 'Marca': 'Jaguar', 'Modelo': 'XJR 4.2 V8 32V 400cv 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmnnjm3whh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJR 4.2 V8 32V 400cv 4p,1363,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 135.756,00', 'Marca': 'Jaguar', 'Modelo': 'XJR 4.2 V8 32V 400cv 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hghnj8wq6h18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJR 4.2 V8 32V 400cv 4p,1363,28,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 122.226,00', 'Marca': 'Jaguar', 'Modelo': 'XJR 4.2 V8 32V 400cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '016017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gymwj1zgz8rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJS 4.0 24V,1364,28,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 35.248,00', 'Marca': 'Jaguar', 'Modelo': 'XJS 4.0 24V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '016011-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rnl0rrkxm6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJS 4.0 24V,1364,28,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 33.629,00', 'Marca': 'Jaguar', 'Modelo': 'XJS 4.0 24V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '016011-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1mkk7m9d2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJS-C 6.0 V12,1365,28,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 43.650,00', 'Marca': 'Jaguar', 'Modelo': 'XJS-C 6.0 V12', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '016012-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vt3wsn84nmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XJS-C 6.0 V12,1365,28,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 42.585,00', 'Marca': 'Jaguar', 'Modelo': 'XJS-C 6.0 V12', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '016012-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vfmst63v8vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 239.739,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdd30grh4tccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 210.305,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8w82j8gf28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 197.387,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksrrm4j7rq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 182.449,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j67s48rwws18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 129.590,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g68jzdkrzqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 126.429,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3km9gjv17p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 100.781,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4hd8ct47jnm1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
XK-8 BR Conversível / XK-8 Conversível,1366,28,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 98.322,00', 'Marca': 'Jaguar', 'Modelo': 'XK-8 BR Conversível / XK-8 Conversível', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '016008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjh4hr18d1y5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:50'}"
