nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p,2377,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 20.833,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005202-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6llw2qhrny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p,2377,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 20.324,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005202-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0mlp8j8rkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p,2377,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.388,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005202-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw6f435ws0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p,2378,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.053,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005208-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5sxkgjx1v18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p,2378,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.413,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005208-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5vb6fw901y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p,2378,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.841,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005208-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ly4f42xqfsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p,2378,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 22.283,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Sportline/Sports 1.6/1.6 Tot.Flex 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005208-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrlmvvnzjsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox SUNRISE 1.0 Mi Total Flex 8V 5p,4928,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.556,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox SUNRISE 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005293-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrd6pxtv7cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox TRACK 1.0 Flex 12V 5p,7410,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.272,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox TRACK 1.0 Flex 12V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005444-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7c4cj47n65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox TRACK 1.0 Flex 12V 5p,7410,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.932,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox TRACK 1.0 Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005444-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zbyl8trsms18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox TRACK 1.0 Flex 12V 5p,7410,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 47.412,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox TRACK 1.0 Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005444-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w768b4p7dgy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.0 Flex 12V 5p,7295,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 49.530,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.0 Flex 12V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005434-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1121jfrbd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.0 Flex 12V 5p,7295,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 48.321,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.0 Flex 12V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005434-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xlwnkpdg1d18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.0 Flex 12V 5p,7295,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 45.813,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.0 Flex 12V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005434-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wng2jh4prwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.0 Flex 8V 5p,6939,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.512,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.0 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005401-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vdr79x238lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.6 Flex 8V 5p,6940,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 54.264,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005406-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zvkrnvkg7b5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.6 Flex 8V 5p,6940,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 49.876,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.6 Flex 8V 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005406-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x53vmbzy0l18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.6 Flex 8V 5p,6940,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 46.902,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.6 Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005406-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w17ww0xc1xy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Trendline 1.6 Flex 8V 5p,6940,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 44.633,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Trendline 1.6 Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005406-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v6m5s592pyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Xtreme 1.6 Flex 8V 5p,8113,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 70.625,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Xtreme 1.6 Flex 8V 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005480-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '51dg6b8x4yj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Xtreme 1.6 Flex 8V 5p,8113,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 65.572,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Xtreme 1.6 Flex 8V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005480-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '334v6350vyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Xtreme 1.6 Flex 8V 5p,8113,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 63.298,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Xtreme 1.6 Flex 8V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005480-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28hbstzg55p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Xtreme 1.6 Flex 8V 5p,8113,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 60.260,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Xtreme 1.6 Flex 8V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005480-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '13v3ynypc48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fox Xtreme 1.6 Flex 8V 5p,8113,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 57.732,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Xtreme 1.6 Flex 8V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005480-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0468kl6yvd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fusca,2380,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 51.627,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yvm83kcbx5y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fusca,2380,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 30.223,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prpk8s1tyxzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fusca,2380,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 42.005,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6tznj7kr7vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:01'}"
Fusca,2380,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 25.622,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0q77l1vntv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca,2380,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 40.700,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tqjnhf8y6rrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca,2380,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 25.320,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mw6hfqkz42y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca,2380,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 24.559,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005027-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ml8wtq38tbvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 R-Line TSI 16V Aut.,7079,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 141.671,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 R-Line TSI 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005420-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpfm9wxj63cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 R-Line TSI 16V Aut.,7079,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 124.748,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 R-Line TSI 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005420-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1lj63hjlncw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 R-Line TSI 16V Aut.,7079,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 112.512,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 R-Line TSI 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005420-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk7s7kt879csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 R-Line TSI 16V Aut.,7079,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 106.919,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 R-Line TSI 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005420-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcph8704xlcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 TSI 16V Aut.,6278,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 133.512,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 TSI 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005348-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcv23ncqr4cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 TSI 16V Aut.,6278,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 113.662,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 TSI 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005348-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmll0d005zcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 TSI 16V Aut.,6278,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 110.889,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 TSI 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005348-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjbth26s2rcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
Fusca 2.0 TSI 16V Aut.,6278,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 102.054,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fusca 2.0 TSI 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005348-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5zpmkkszrcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:02'}"
