nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Clio Auth. /AIR Hi-Flex 1.6 16V 5p,1997,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 15.460,00', 'Marca': 'Renault', 'Modelo': 'Clio Auth. /AIR Hi-Flex 1.6 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025099-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5ln9nhqsz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
Clio Auth. /AIR Hi-Flex 1.6 16V 5p,1997,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 14.259,00', 'Marca': 'Renault', 'Modelo': 'Clio Auth. /AIR Hi-Flex 1.6 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025099-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqh4y5f7l8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
Clio Auth. /AIR Hi-Flex 1.6 16V 5p,1997,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.751,00', 'Marca': 'Renault', 'Modelo': 'Clio Auth. /AIR Hi-Flex 1.6 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025099-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4t1g99nl1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
Clio Authentique 1.0 8V 3p,1994,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 14.427,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsg6xl9gql5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0 8V 3p,1994,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 13.220,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbbhzchwyx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0 8V 3p,1994,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 11.992,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvx5dx3jnvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0 8V 3p,1994,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 10.881,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfxb4x685nvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0 8V 3p,1994,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 10.487,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f884qzbhf3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0 8V 3p,1994,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 8.680,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0 8V 3p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025081-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc42ml9t09np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 30.498,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvxjvqrwqzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 25.544,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mztxcmyvhyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 22.803,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lypmzwsnwvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.050,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnvyh8bqndnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 11.971,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvpjsrhr5qy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 11.308,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glxkdl62msvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 10.247,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6gxjbj59nrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique 1.0/1.0 Hi-Power 16V 3p,1995,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 8.455,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique 1.0/1.0 Hi-Power 16V 3p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025082-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb9ptl2l5cbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 3p,3903,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 15.230,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025111-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2w2r00vlr5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 3p,3903,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 13.361,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025111-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hczrpx2fj918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 3p,3903,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 12.632,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025111-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3fsncltmqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 5p,3904,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 16.289,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025112-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg9z3qf2ft5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 5p,3904,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 13.975,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025112-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl5xzm8m7l18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 5p,3904,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 12.661,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025112-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3sbdw6d9ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.0 16V 5p,3904,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.352,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.0 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025112-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz40qyvmytvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.6 16V 3p,1996,48,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 16.489,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '025109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jknpmh6gnp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.6 16V 3p,1996,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 14.719,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwxb1kjxn618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.6 16V 3p,1996,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 13.504,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfnqyyrks7y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Authentique Hi-Flex 1.6 16V 3p,1996,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 12.369,00', 'Marca': 'Renault', 'Modelo': 'Clio Authentique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0b58wwzz5vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Campus Hi-Flex 1.0 16V 3p,4643,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 17.500,00', 'Marca': 'Renault', 'Modelo': 'Clio Campus Hi-Flex 1.0 16V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025150-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyh435jt7wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Campus Hi-Flex 1.0 16V 3p,4643,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 16.412,00', 'Marca': 'Renault', 'Modelo': 'Clio Campus Hi-Flex 1.0 16V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025150-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjrp0yh2tc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Campus Hi-Flex 1.0 16V 5p,4644,48,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 19.107,00', 'Marca': 'Renault', 'Modelo': 'Clio Campus Hi-Flex 1.0 16V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '025151-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkb724zbcbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Campus Hi-Flex 1.0 16V 5p,4644,48,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 17.088,00', 'Marca': 'Renault', 'Modelo': 'Clio Campus Hi-Flex 1.0 16V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '025151-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jspdwxdttn8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p,1998,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 12.571,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025090-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2qmbby578y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p,1998,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 11.759,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025090-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr6g2b58g9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p,1998,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 11.066,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique 1.0/ 1.0 Hi-Power 16V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025090-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh2lnc541jrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique 1.6 16V 110cv 3p,1999,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 14.649,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique 1.6 16V 110cv 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hv2w9yvqcpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique 1.6 16V 110cv 3p,1999,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.291,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique 1.6 16V 110cv 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqwsjlfd3yrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique Hi-Flex 1.6 16V 3p,2000,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 14.459,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025098-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsvvg08sc9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Dynamique Hi-Flex 1.6 16V 3p,2000,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.154,00', 'Marca': 'Renault', 'Modelo': 'Clio Dynamique Hi-Flex 1.6 16V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025098-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9kh9x95ttvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:34'}"
Clio Expression 1.0 8V 60cv 3p,2001,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 11.923,00', 'Marca': 'Renault', 'Modelo': 'Clio Expression 1.0 8V 60cv 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025085-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt32ymj9sjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:35'}"
