nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Baleno 1.6 16V Mec.,2165,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.850,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno 1.6 16V Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '47h386lmw4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno 1.6 16V Mec.,2165,55,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 5.605,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno 1.6 16V Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '028009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0jjx5vhy61p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno 1.6 16V Mec.,2165,55,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 5.029,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno 1.6 16V Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '028009-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yb0b1jn2szp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno Wagon 1.6 16V Aut.,2166,55,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.105,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno Wagon 1.6 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '028010-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4s9jj3mvwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno Wagon 1.6 16V Aut.,2166,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.829,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno Wagon 1.6 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028010-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjhswv5m31mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno Wagon 1.6 16V Aut.,2166,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.562,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno Wagon 1.6 16V Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028010-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chhhfg9823yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Baleno Wagon 1.6 16V Aut.,2166,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.403,00', 'Marca': 'Suzuki', 'Modelo': 'Baleno Wagon 1.6 16V Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028010-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb3ltg2x0vkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Aut.,2167,55,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 32.883,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '028025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrwdzpx7l0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Aut.,2167,55,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 32.036,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '028025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfykcdtnmdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Aut.,2167,55,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 31.254,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '028025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4r937r4q8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Aut.,2167,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 29.863,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmgqyt4pjw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Aut.,2167,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 24.440,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028025-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkwmzp39t65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 36.889,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r8vgtr249dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 30.767,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'py19txblkzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.016,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pn8bwv4bvvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 27.818,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvhfsyb56bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 27.139,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nljm322yfs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 1.6 16V Mec.,2168,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 24.209,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 1.6 16V Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028011-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mg5n5qgm165h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 3p,2169,55,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 28.517,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 3p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '028012-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3phtn3d8bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 3p,2169,55,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 27.821,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '028012-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvjjltqr02fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 3p,2169,55,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 26.753,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '028012-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nf0bvg5yvtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 3p,2169,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 24.622,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028012-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm0sn8qkt28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 69.589,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5m7xz68q64y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 62.204,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vnp2mr4z0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 60.450,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1525sc2463rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 54.797,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1tg8kjxzbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:19'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 48.296,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xllkv4q8gsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 46.605,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wyryffwm81fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 45.468,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wjfn6sscynp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 40.346,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlczr730hh8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 34.982,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkhblhfmbbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 34.128,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q7gx24f3hlj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.866,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pz6891mjqgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 27.629,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nr8q69w4jcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 26.955,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njcrwx732m8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Aut.,2170,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 26.001,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028026-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm450m4vwxr5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Mec.,2171,55,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 69.046,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '028013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5fwkqdwq9ty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Mec.,2171,55,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 61.924,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '028013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2rcx460y93vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Mec.,2171,55,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 59.148,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '028013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1ptyd5h4hcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
Grand Vitara 2.0 16V 4x2/4x4 5p Mec.,2171,55,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 52.495,00', 'Marca': 'Suzuki', 'Modelo': 'Grand Vitara 2.0 16V 4x2/4x4 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '028013-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y5tsb0vpy9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:20'}"
