nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy IV e V,4053,123,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 4.526,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wf027qwdryp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.164,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2lbn8mjq1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.727,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sfbzf18775p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.569,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rttpp06n89p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 3.376,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q2559zpk5zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 3.264,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qn13nbpp99p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 3.019,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prbl37m193p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 2.924,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc59ymq66vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 2.720,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nl8t36kx4sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 2.581,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2zl62196kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy IV e V,4053,123,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 2.216,00', 'Marca': 'Bugre', 'Modelo': 'Buggy IV e V', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '062001-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lp5yms208tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 79.500,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9df8sdjq4wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 67.560,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4wgf34q4l8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 64.016,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3jw9w1xnlnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 56.839,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0trpmn6832nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 55.117,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5kswvjdsbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 50.299,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yb2lssllb7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 36.004,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rygs1djtylp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 34.895,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjgp9zw8zp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 30.144,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqrv4m866d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:28'}"
Buggy VII/VII BIG/VII Flex,5190,123,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 29.244,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc6rbrlq7718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 28.530,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n3t69lzt82y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.834,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvn72rl51tvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 23.514,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l60168g8q1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.940,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz9fm97zmgnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.165,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j59v1xnlh9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 14.686,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwjb6yw5l5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 13.162,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9nfgdr1dcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 11.537,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gplsn33bk78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Buggy VII/VII BIG/VII Flex,5190,123,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 11.046,00', 'Marca': 'Bugre', 'Modelo': 'Buggy VII/VII BIG/VII Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '062002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ght99l5b915h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
D1 EV (Elétrico),9902,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 268.233,00', 'Marca': 'BYD', 'Modelo': 'D1 EV (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095004-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngtssrhlb8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
D1 EV (Elétrico),9902,238,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 204.989,00', 'Marca': 'BYD', 'Modelo': 'D1 EV (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '095004-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2n17qd4jtdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
D1 EV (Elétrico),9902,238,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 198.328,00', 'Marca': 'BYD', 'Modelo': 'D1 EV (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '095004-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktvyxryqgwdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin EV (Elétrico),10813,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 142.360,00', 'Marca': 'BYD', 'Modelo': 'Dolphin EV (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095007-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp7pm70pjrj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin EV (Elétrico),10813,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 131.171,00', 'Marca': 'BYD', 'Modelo': 'Dolphin EV (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095007-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g830ctyvnrdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Mini (Elétrico),10986,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 115.822,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Mini (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095010-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp33sy8m2jj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Mini (Elétrico),10986,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 110.546,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Mini (Elétrico)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095010-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghyb08z1zddyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Mini (Elétrico),10986,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 107.687,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Mini (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095010-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdlfm09ydsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Plus (Elétrico),10878,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 185.802,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Plus (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb5n5nq99dj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Plus (Elétrico),10878,238,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 167.868,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Plus (Elétrico)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '095009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jn4tx6zkb3dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
Dolphin Plus (Elétrico),10878,238,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 150.853,00', 'Marca': 'BYD', 'Modelo': 'Dolphin Plus (Elétrico)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '095009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h06c5xtjw5dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
eT3  (Elétrico),9831,238,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 258.300,00', 'Marca': 'BYD', 'Modelo': 'eT3  (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '095002-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm25rqptjcjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:29'}"
