nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Range Rover Sport HSE 4.4 V8 32V 295cv,3824,33,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 49.761,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE 4.4 V8 32V 295cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '033033-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x4r1vdbx8wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport HSE 4.4 V8 32V 295cv,3824,33,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 48.547,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE 4.4 V8 32V 295cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '033033-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xpjs02pfn2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport HSE SUPERCHAR. 5.0 V8,5132,33,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 125.485,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE SUPERCHAR. 5.0 V8', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '033054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2gbm2039dcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport HSE SUPERCHAR. 5.0 V8,5132,33,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 107.250,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE SUPERCHAR. 5.0 V8', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '033054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc2j7wqrqscld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport HSE SUPERCHAR. 5.0 V8,5132,33,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 97.385,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE SUPERCHAR. 5.0 V8', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '033054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch44x2d1z6rfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport HSE SUPERCHAR. 5.0 V8,5132,33,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 89.095,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport HSE SUPERCHAR. 5.0 V8', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '033054-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd0yr0f7pqnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 2.7 190cv TB Diesel,4275,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 74.592,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 2.7 190cv TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033038-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7jxcltfyr89c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 2.7 190cv TB Diesel,4275,33,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 63.589,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 2.7 190cv TB Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '033038-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3cw3nbx51l54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 2.7 190cv TB Diesel,4275,33,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 62.038,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 2.7 190cv TB Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '033038-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2sqcnvf5qf2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 3.6 TDV8 272cv Dies,4499,33,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 106.521,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 3.6 TDV8 272cv Dies', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '033046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb61vbdzclcht', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 3.6 TDV8 272cv Dies,4499,33,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 93.034,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 3.6 TDV8 272cv Dies', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '033046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgh4gxsdk1mcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 3.6 TDV8 272cv Dies,4499,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 75.318,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 3.6 TDV8 272cv Dies', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7td7vhsjz59c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 3.6 TDV8 272cv Dies,4499,33,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 64.993,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 3.6 TDV8 272cv Dies', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '033046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3xcd9ld5rv54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 4.4 V8 32V 299cv,4276,33,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 53.656,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 4.4 V8 32V 299cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '033039-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmfrzs6y1r5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE 4.4 V8 32V 299cv,4276,33,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 47.533,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE 4.4 V8 32V 299cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '033039-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w9m7qnbj1518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE Dy.3.0 I6 Die.(Hib),10760,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 953.950,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE Dy.3.0 I6 Die.(Hib)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chdtjgf3rhtj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE Dy.3.0 I6 Die.(Hib),10760,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 827.973,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE Dy.3.0 I6 Die.(Hib)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbm3m39271ddrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SE SUPERCH. 3.0  Aut.,8040,33,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 256.327,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SE SUPERCH. 3.0  Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '033135-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0v1mxq1ydc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SUPERCHAGED 4.2 V8,3825,33,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 75.817,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SUPERCHAGED 4.2 V8', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '033032-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7z8mcbzn0q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SUPERCHAGED 4.2 V8,3825,33,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 72.986,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SUPERCHAGED 4.2 V8', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '033032-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6x2mw3m7p35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SUPERCHAGED 4.2 V8,3825,33,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 65.020,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SUPERCHAGED 4.2 V8', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '033032-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3xn7jh1fh818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SUPERCHAGED 4.2 V8,3825,33,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 63.349,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SUPERCHAGED 4.2 V8', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '033032-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '282wfpnrlry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 940.780,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgxct2vbdk2dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:18'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 799.142,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9j9qmv4z3ldjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 660.578,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '39vbtzbfcpdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 613.356,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2jgy49pkr1c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 403.314,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tk6k3fdkm8c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 359.067,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rxbbjtn7v3cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover Sport SVR SUPERCHA. 5.0 V8,7157,33,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 329.254,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Sport SVR SUPERCHA. 5.0 V8', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '033102-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qscqkm85wrcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SUPERCHARGED 4.2 V8 396cv,1473,33,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 84.346,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SUPERCHARGED 4.2 V8 396cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '033031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb68nckxhzd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SUPERCHARGED 4.2 V8 396cv,1473,33,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 69.547,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SUPERCHARGED 4.2 V8 396cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '033031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mrnrt9rwg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SUPERCHARGED 4.2 V8 396cv,1473,33,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 67.311,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SUPERCHARGED 4.2 V8 396cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '033031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4sjyhqtd6t18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SUPERCHARGED 4.2 V8 396cv,1473,33,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 63.290,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SUPERCHARGED 4.2 V8 396cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '033031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28dfm7stl8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SUPERCHARGED 4.2 V8 396cv,1473,33,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 57.600,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SUPERCHARGED 4.2 V8 396cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '033031-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '03n87jm7mjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SV 4.4 V8 TB 530cv Aut.,10225,33,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 1.734.950,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SV 4.4 V8 TB 530cv Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '033207-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwrbv97z6lfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SV 4.4 V8 TB 530cv Aut.,10225,33,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 1.608.930,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SV 4.4 V8 TB 530cv Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '033207-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdy9hl741bj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SV. 3.0 I6 TB Die. (Híb.),10226,33,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 1.673.473,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SV. 3.0 I6 TB Die. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '033210-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnjwxndhktfsq64', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SV. 3.0 I6 TB Die. (Híb.),10226,33,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 1.520.102,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SV. 3.0 I6 TB Die. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '033210-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2kfrf5qmhj3zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
Range Rover SV. 3.0 I6 TB Die. (Híb.),10226,33,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 1.475.415,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover SV. 3.0 I6 TB Die. (Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '033210-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw90l9ccg8j3v4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:19'}"
