nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Ranger XLT 2.5 4x4 CE TB Diesel,889,22,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 36.319,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.5 4x4 CE TB Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '003148-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r14897myw6cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.5 4x4 CS TB Diesel,890,22,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 36.961,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.5 4x4 CS TB Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '003109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r9pm2596bdcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.5 4x4 CS TB Diesel,890,22,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 34.673,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.5 4x4 CS TB Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '003109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfv0xscszbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.5 4x4 CS TB Diesel,890,22,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 31.832,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.5 4x4 CS TB Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '003109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qckdslsw02cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.5 4x4 CS TB Diesel,890,22,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 31.055,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.5 4x4 CS TB Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '003109-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2fzwxcmgqcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel,891,22,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 53.318,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '003252-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhgxkg860bcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel,891,22,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 46.353,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '003252-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvtb0hxgbxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel,891,22,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 40.950,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '003252-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttgjc8c0xfcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel,891,22,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 39.121,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x2 CD TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '003252-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's30q0ydhddcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel,892,22,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 53.492,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '003253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zkh43pwy6zcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel,892,22,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 48.635,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '003253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqksk433jkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel,892,22,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 44.783,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '003253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v8dpyd2pd7cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel,892,22,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 41.255,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CD TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '003253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tx1cz07rl5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CE TB Diesel,893,22,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 44.335,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CE TB Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '003251-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v24v2khgwkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 2.8 8v 135cv 4x4 CE TB Diesel,893,22,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 40.750,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 2.8 8v 135cv 4x4 CE TB Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '003251-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tq3twdk719cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 71.652,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ffrznmtzdcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 67.551,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4wb5qmpf9xcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 65.903,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3705sk48f2cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 60.320,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14kx0b9bmkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 57.747,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05dqk1zg7jcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 56.338,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0mwllb3r87cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 54.231,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zt5rt6mqlccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.,894,22,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 47.326,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x2 CD TB Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '003294-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w660bwpsqmcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 72.143,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6l57b5k4m5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 68.451,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '46w9jjc8nncb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 66.110,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4bgd5hvzb1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 62.184,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vffqzmvrscb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 58.513,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1gc4jh1r9ncb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 57.085,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0xm3f6tzb9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 54.372,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zwt0kp4h3pcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:22'}"
Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.,895,22,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 52.903,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 PSE 163cv 4x4 CD TB Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '003295-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zbl2jbtzcqcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.0 V6 4x4 CD TB  Die. Aut.,10763,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 291.521,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 V6 4x4 CD TB  Die. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003496-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pb37pbyqmyj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.0 V6 4x4 CD TB  Die. Aut.,10763,22,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 264.242,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.0 V6 4x4 CD TB  Die. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '003496-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm94qxb6q5fdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel,6170,22,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 114.829,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '003362-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gny0x127kxc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel,6170,22,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 109.417,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '003362-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggl9xzbjpmcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel,6170,22,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 105.788,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '003362-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbcdx125vlcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel,6170,22,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 100.243,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '003362-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3vv2b8xcncp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel Aut.,6171,22,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 245.608,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '003363-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ml9fx99rzccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
Ranger XLT 3.2 20V 4x4 CD Diesel Aut.,6171,22,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 196.829,00', 'Marca': 'Ford', 'Modelo': 'Ranger XLT 3.2 20V 4x4 CD Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '003363-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr3gxjq9gqdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:23'}"
