nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
328iA Touring/Sport,190,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 32.793,00', 'Marca': 'BMW', 'Modelo': '328iA Touring/Sport', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009065-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqtpw6g2yjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330Ci Cabriolet,191,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 76.851,00', 'Marca': 'BMW', 'Modelo': '330Ci Cabriolet', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8ddf0l7gdhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330Ci Cabriolet,191,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 70.435,00', 'Marca': 'BMW', 'Modelo': '330Ci Cabriolet', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y5fb6zs8mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330Ci Cabriolet,191,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 68.518,00', 'Marca': 'BMW', 'Modelo': '330Ci Cabriolet', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '47pnfz2qldp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330Ci Cabriolet,191,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 66.652,00', 'Marca': 'BMW', 'Modelo': '330Ci Cabriolet', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jtd5shvbdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330Ci Cabriolet,191,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 54.001,00', 'Marca': 'BMW', 'Modelo': '330Ci Cabriolet', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zrg488gwqwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 90.309,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfg50tnffvsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 85.985,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccvhcwzs4hbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 78.884,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '847cyzj40zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 72.018,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6kqsw4f8fjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 70.003,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5s3dr2c4yhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330CiA Cabriolet,192,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 68.130,00', 'Marca': 'BMW', 'Modelo': '330CiA Cabriolet', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009087-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '424mmsybvcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 423.439,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vbs118gf7sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 383.746,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'st8bq9gb4pdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 350.417,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rk5x27mtdmdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 281.144,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyy2bnjpktdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 270.472,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkf5lrhb6pdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330e M Sport 2.0 Turbo Aut. (Híbrido),9956,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 259.148,00', 'Marca': 'BMW', 'Modelo': '330e M Sport 2.0 Turbo Aut. (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009266-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm35k6vrk81dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330i M Sport 2.0 TB 16V 4p,8630,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 257.757,00', 'Marca': 'BMW', 'Modelo': '330i M Sport 2.0 TB 16V 4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009240-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2j0w0j5zpdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330i M Sport 2.0 TB 16V 4p,8630,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 238.516,00', 'Marca': 'BMW', 'Modelo': '330i M Sport 2.0 TB 16V 4p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009240-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbznzsyzqvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:35'}"
330i M Sport 2.0 TB 16V 4p,8630,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 231.102,00', 'Marca': 'BMW', 'Modelo': '330i M Sport 2.0 TB 16V 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009240-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1856zrgq8c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:36'}"
330i MotorSport 3.0 24V 4p,193,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 60.534,00', 'Marca': 'BMW', 'Modelo': '330i MotorSport 3.0 24V 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009092-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '162p728bgvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:36'}"
330i MotorSport 3.0 24V 4p,193,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 59.057,00', 'Marca': 'BMW', 'Modelo': '330i MotorSport 3.0 24V 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009092-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nrv2cy0mlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:36'}"
