nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Outback 3.0 H6 SW 245cv Aut.,2161,54,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 35.031,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.0 H6 SW 245cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '027045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rk14pxhtvxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Outback 3.0 H6 SW 245cv Aut.,2161,54,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 29.501,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.0 H6 SW 245cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '027045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pg64286szzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Outback 3.0 H6 SW 245cv Aut.,2161,54,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 28.691,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.0 H6 SW 245cv Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '027045-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5qrcwpkrbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Outback 3.6 H6 SW Aut.,5217,54,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 220.403,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnq91zdpmjdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Outback 3.6 H6 SW Aut.,5217,54,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 194.405,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kn8cnlcbk6c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:17'}"
Outback 3.6 H6 SW Aut.,5217,54,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 160.279,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jc7zzr1kysc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 135.841,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hglq99cczmc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 112.282,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkzf2sskf4cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 93.028,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgh1891fllyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 76.870,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8dmb295hqtrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 72.204,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6mxdnz3f97nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 57.744,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05cmr1kxgzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Outback 3.6 H6 SW Aut.,5217,54,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 55.758,00', 'Marca': 'Subaru', 'Modelo': 'Outback 3.6 H6 SW Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '027060-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0d2sdh3cmnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 26.892,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhmv1dfg5d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 26.236,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7yfh90qgl18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 25.596,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0fs8ylhzcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 24.971,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mr3m1z00fkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 24.361,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjyxvf96t5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 23.766,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l9znnbg356nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
SVX Cupê 3.3 4x4 Aut,2162,54,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 21.829,00', 'Marca': 'Subaru', 'Modelo': 'SVX Cupê 3.3 4x4 Aut', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '027008-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk8mc6227sj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
TRIBECA 3.6 24V 270cv 5p Aut.,4688,54,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 61.634,00', 'Marca': 'Subaru', 'Modelo': 'TRIBECA 3.6 24V 270cv 5p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '027055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2mzjkyrr3wj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
TRIBECA 3.6 24V 270cv 5p Aut.,4688,54,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.025,00', 'Marca': 'Subaru', 'Modelo': 'TRIBECA 3.6 24V 270cv 5p Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '027055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0h6tt2ntf6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
TRIBECA 3.6 24V 270cv 5p Aut.,4688,54,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 52.724,00', 'Marca': 'Subaru', 'Modelo': 'TRIBECA 3.6 24V 270cv 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '027055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8h0mhz6dsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
TRIBECA 3.6 24V 270cv 5p Aut.,4688,54,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 49.627,00', 'Marca': 'Subaru', 'Modelo': 'TRIBECA 3.6 24V 270cv 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '027055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x26bzznd178q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
TRIBECA 3.6 24V 270cv 5p Aut.,4688,54,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 47.477,00', 'Marca': 'Subaru', 'Modelo': 'TRIBECA 3.6 24V 270cv 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '027055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w8zwq5tx1g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Vivio SD GLI 3p Mec.,2163,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.677,00', 'Marca': 'Subaru', 'Modelo': 'Vivio SD GLI 3p Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027009-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8cg0z8w99vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Vivio SD GLI 3p Mec.,2163,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.489,00', 'Marca': 'Subaru', 'Modelo': 'Vivio SD GLI 3p Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027009-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7nfpzyllclp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Vivio SD GLI 3p Mec.,2163,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.306,00', 'Marca': 'Subaru', 'Modelo': 'Vivio SD GLI 3p Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027009-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yzkcbg6ldp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
Vivio SD GLI 3p Mec.,2163,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.738,00', 'Marca': 'Subaru', 'Modelo': 'Vivio SD GLI 3p Mec.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027009-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w7wnf1h1wfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0 L 16V 4x4 Aut.,8357,54,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 112.629,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0 L 16V 4x4 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '027071-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glc1190568c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0 L 16V 4x4 Aut.,8357,54,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 105.151,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0 L 16V 4x4 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '027071-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9l750tvrnc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0 S e-Boxer 16V 4x4 Aut.,9798,54,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 216.900,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0 S e-Boxer 16V 4x4 Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027072-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ljmz050z0bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0 S e-Boxer 16V 4x4 Aut.,9798,54,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 174.061,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0 S e-Boxer 16V 4x4 Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '027072-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxdxx65rwhdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0 S e-Boxer 16V 4x4 Aut.,9798,54,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 151.027,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0 S e-Boxer 16V 4x4 Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '027072-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1dp7n3xnzdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
XV 2.0/2.0 S/2.0 ES 16V 4x4 Aut.,6331,54,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 148.978,00', 'Marca': 'Subaru', 'Modelo': 'XV 2.0/2.0 S/2.0 ES 16V 4x4 Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '027065-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyz7h73snkdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:18'}"
