nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Inca 1.6L,2104,52,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.112,00', 'Marca': 'Seat', 'Modelo': 'Inca 1.6L', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '026007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjl9yx0pf88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SERES 3 BEV  (Elétrico),10929,247,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 199.990,00', 'Marca': 'SERES', 'Modelo': 'SERES 3 BEV  (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '098001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwtclf64ypj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SERES 3 BEV  (Elétrico),10929,247,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 179.587,00', 'Marca': 'SERES', 'Modelo': 'SERES 3 BEV  (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '098001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3wsc7l9p2dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SERES 5 BEV (Elétrico),10930,247,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 394.990,00', 'Marca': 'SERES', 'Modelo': 'SERES 5 BEV (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '098002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8f0zs7ln5j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SERES 5 BEV (Elétrico),10930,247,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 354.093,00', 'Marca': 'SERES', 'Modelo': 'SERES 5 BEV (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '098002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqhj1s2220dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SY1020 T 20 TRUCKS BAU,6308,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 28.663,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 20 TRUCKS BAU', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5dkwsp1n1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SY1020 T 20 TRUCKS BAU,6308,183,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 24.375,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 20 TRUCKS BAU', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '082005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mj30lqj7sfrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:01'}"
SY1020 T 20 TRUCKS BAU,6308,183,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 21.646,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 20 TRUCKS BAU', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '082005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh33fhv698nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T 22 TRUCKS CD,6309,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 32.070,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 22 TRUCKS CD', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qgbxgkjhntvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T 22 TRUCKS CD,6309,183,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 31.287,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 22 TRUCKS CD', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '082004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p449y3b4jjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T 22 TRUCKS CD,6309,183,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 22.456,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 22 TRUCKS CD', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '082004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltmh4xdhl5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T 22 TRUCKS CD,6309,183,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 21.311,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T 22 TRUCKS CD', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '082004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc6bsw9f5hj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T20 TRUCKS,5980,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.457,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T20 TRUCKS', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np766tn9vwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T20 TRUCKS,5980,183,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 26.787,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T20 TRUCKS', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '082003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngdpymjpgtrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T20 TRUCKS,5980,183,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 21.248,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T20 TRUCKS', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '082003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lcgfyb307fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY1020 T20 TRUCKS,5980,183,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.379,00', 'Marca': 'SHINERAY', 'Modelo': 'SY1020 T20 TRUCKS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '082003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8tm9x2dxpj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6370 A7 PVAN,6714,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 22.940,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6370 A7 PVAN', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz9fncw4grvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6370 A7 PVAN,6714,183,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 19.000,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6370 A7 PVAN', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '082006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh3cgqx458nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 CARGOV,5981,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 24.087,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 CARGOV', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfrbjyf8plvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 CARGOV,5981,183,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 20.890,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 CARGOV', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '082001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6794zpr0yj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 PVANS,5982,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 30.542,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 PVANS', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwfjmtjz3zvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 PVANS,5982,183,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 28.614,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 PVANS', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '082002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4trsb8lj0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 PVANS,5982,183,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 24.243,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 PVANS', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '082002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mhk08vtgs0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
SY6390 A9 PVANS,5982,183,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 19.857,00', 'Marca': 'SHINERAY', 'Modelo': 'SY6390 A9 PVANS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '082002-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt4vryhm3lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
X30 VAN 1.3 16V Mec.,6975,183,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.087,00', 'Marca': 'SHINERAY', 'Modelo': 'X30 VAN 1.3 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '082007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sb5fs6v8hwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
X30 VAN 1.3 16V Mec.,6975,183,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 34.034,00', 'Marca': 'SHINERAY', 'Modelo': 'X30 VAN 1.3 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '082007-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6crymzrrgrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS cabrio 1.0 72kw,5403,157,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 74.273,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS cabrio 1.0 72kw', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '072005-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7d5d7y2kkyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS cabrio 1.0 72kw,5403,157,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 65.200,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS cabrio 1.0 72kw', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '072005-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3zsnpj2wykp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS Coupe 1.0 72kw,5147,157,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 60.440,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS Coupe 1.0 72kw', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '072003-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '15zj3j2mdrfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS Coupe 1.0 72kw,5147,157,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 56.347,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS Coupe 1.0 72kw', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '072003-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0mzvzv30vlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS Coupe 1.0 72kw,5147,157,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 54.436,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS Coupe 1.0 72kw', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '072003-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zxk8pdy0rb8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo BRABUS Coupe 1.0 72kw,5147,157,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 51.276,00', 'Marca': 'smart', 'Modelo': 'fortwo BRABUS Coupe 1.0 72kw', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '072003-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yqjp6bsvtn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 66.667,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jzv590rbgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 64.021,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3jy37jm1qprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 59.376,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1shtfc5svhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 55.447,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z9fq5zk4gsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 52.089,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y016qmt7d5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo coupé/Brasil.Edition 1.0 mhd 71cv,5284,157,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 50.818,00', 'Marca': 'smart', 'Modelo': 'fortwo coupé/Brasil.Edition 1.0 mhd 71cv', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '072004-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yj47nj3fs5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo passion cabrio 1.0 62kw/Tritop,4902,157,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 94.580,00', 'Marca': 'smart', 'Modelo': 'fortwo passion cabrio 1.0 62kw/Tritop', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '072002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg28dktpwdzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo passion cabrio 1.0 62kw/Tritop,4902,157,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 91.455,00', 'Marca': 'smart', 'Modelo': 'fortwo passion cabrio 1.0 62kw/Tritop', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '072002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfxmkf1wcpyrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo passion cabrio 1.0 62kw/Tritop,4902,157,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 87.331,00', 'Marca': 'smart', 'Modelo': 'fortwo passion cabrio 1.0 62kw/Tritop', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '072002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdb8l072hzsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
fortwo passion cabrio 1.0 62kw/Tritop,4902,157,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 63.339,00', 'Marca': 'smart', 'Modelo': 'fortwo passion cabrio 1.0 62kw/Tritop', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '072002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '28y7rslfn3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:02'}"
